sample_index,time_s,i,q
7189,2.995416666666666540e-07,-1.030249164098e-01,-3.993518900329e-02
7190,2.995833333333333590e-07,4.349356167149e-02,-9.732710450907e-02
7191,2.996250000000000112e-07,9.074861516737e-02,4.801346365447e-02
7192,2.996666666666666633e-07,-5.350687135845e-02,8.334854518542e-02
7193,2.997083333333333155e-07,-7.519543820821e-02,-5.997286297561e-02
7194,2.997500000000000206e-07,6.739716372511e-02,-6.636663627232e-02
7195,2.997916666666666727e-07,5.694752614342e-02,7.575184821883e-02
7196,2.998333333333333249e-07,-8.499520678816e-02,4.703068774458e-02
7197,2.998749999999999770e-07,-3.671495318036e-02,-9.507178069351e-02
7198,2.999166666666666821e-07,1.059125691402e-01,-2.610438598336e-02
7199,2.999583333333333343e-07,1.530719123286e-02,1.174354089647e-01
7200,2.999999999999999864e-07,-1.295455257618e-01,4.434568107564e-03
7201,3.000416666666666915e-07,6.400482776386e-03,-1.421362531138e-01
7202,3.000833333333333437e-07,1.550899144945e-01,1.708438423548e-02
7203,3.001249999999999958e-07,-2.750422607761e-02,1.682788603648e-01
7204,3.001666666666666480e-07,-1.815666509899e-01,-3.754901346818e-02
7205,3.002083333333333531e-07,4.711090601661e-02,-1.948093736092e-01
7206,3.002500000000000052e-07,2.078570808036e-01,5.608643345137e-02
7207,3.002916666666666574e-07,-6.437767386996e-02,2.205553352535e-01
7208,3.003333333333333095e-07,-2.327468445878e-01,-7.189338083172e-02
7209,3.003750000000000146e-07,7.855004600545e-02,-2.442731687051e-01
7210,3.004166666666666667e-07,2.549764808243e-01,8.427288468577e-02
7211,3.004583333333333189e-07,-8.899673224816e-02,2.647013626031e-01
7212,3.005000000000000240e-07,-2.732966129746e-01,-9.266684051474e-02
7213,3.005416666666666761e-07,9.523956404171e-02,-2.806170498825e-01
7214,3.005833333333333283e-07,2.865252838805e-01,9.668292750586e-02
7215,3.006249999999999804e-07,-9.697706664730e-02,2.908934425807e-01
7216,3.006666666666666855e-07,-2.936048252069e-01,-9.611453660711e-02
7217,3.007083333333333377e-07,9.410048296470e-02,-2.945554670276e-01
7218,3.007499999999999898e-07,2.936555942007e-01,9.095267231587e-02
7219,3.007916666666666420e-07,-8.670138082074e-02,2.908309505597e-01
7220,3.008333333333333471e-07,-2.860239790944e-01,-8.138914077269e-02
7221,3.008749999999999992e-07,7.507034687762e-02,-2.791948423151e-01
7222,3.009166666666666514e-07,2.703222673301e-01,6.781072556702e-02
7223,3.009583333333333565e-07,-5.968667228039e-02,2.594042032845e-01
7224,3.010000000000000086e-07,-2.464582807927e-01,-5.078446322280e-02
7225,3.010416666666666608e-07,4.119934961330e-02,-2.315220651246e-01
7226,3.010833333333333129e-07,2.146530971475e-01,3.103454387143e-02
7227,3.011250000000000180e-07,-2.040010852402e-02,1.959287183644e-01
7228,3.011666666666666702e-07,-1.754456787937e-01,-9.411759837430e-03
7229,3.012083333333333223e-07,-1.810400725408e-03,-1.533195288804e-01
7230,3.012499999999999745e-07,1.296837990858e-01,-1.314321317115e-02
7231,3.012916666666666795e-07,2.446182891582e-02,1.046889732417e-01
7232,3.013333333333333317e-07,-7.850126415439e-02,3.564110851614e-02
7233,3.013749999999999838e-07,-4.655703125272e-02,-5.130120226294e-02
7234,3.014166666666666889e-07,2.328205038486e-02,-5.708810034896e-02
7235,3.014583333333333411e-07,6.711672751972e-02,-5.351940324258e-03
7236,3.014999999999999932e-07,3.438741612128e-02,7.653058064332e-02
7237,3.015416666666666454e-07,-8.522387864000e-02,6.360392929070e-02
7238,3.015833333333333505e-07,-9.277604920304e-02,-9.309861811763e-02
7239,3.016250000000000026e-07,1.000657170082e-01,-1.216755540369e-01
7240,3.016666666666666548e-07,1.500736802595e-01,1.060460612593e-01
7241,3.017083333333333069e-07,-1.109714416570e-01,1.777434060838e-01
7242,3.017500000000000120e-07,-2.044617445032e-01,-1.147853690272e-01
7243,3.017916666666666642e-07,1.174437573831e-01,-2.300120211551e-01
7244,3.018333333333333163e-07,2.541861121960e-01,1.189154660400e-01
7245,3.018750000000000214e-07,-1.191826932905e-01,2.767866175704e-01
7246,3.019166666666666736e-07,-2.976289455433e-01,-1.182412159048e-01
7247,3.019583333333333257e-07,1.161004704781e-01,-3.165432851199e-01
7248,3.019999999999999779e-07,3.333764440036e-01,1.127834744628e-01
7249,3.020416666666666830e-07,-1.083265865829e-01,3.479935310243e-01
7250,3.020833333333333351e-07,-3.602794634981e-01,-1.027791082088e-01
7251,3.021249999999999873e-07,9.620272914779e-02,-3.701402817366e-01
7252,3.021666666666666923e-07,3.775042548949e-01,8.867082316205e-02
7253,3.022083333333333445e-07,-8.026760033405e-02,3.823227645056e-01
7254,3.022499999999999966e-07,-3.845709543752e-01,-7.108712514468e-02
7255,3.022916666666666488e-07,6.123221078245e-02,-3.842481379876e-01
7256,3.023333333333333539e-07,3.813779571483e-01,5.081320175053e-02
7257,3.023750000000000060e-07,-3.994665825829e-02,3.760082882710e-01
7258,3.024166666666666582e-07,-3.682108954450e-01,-2.875395715913e-02
7259,3.024583333333333103e-07,1.735982531079e-02,-3.580808321736e-01
7260,3.025000000000000154e-07,3.457355964347e-01,5.890822173067e-03
7261,3.025416666666666676e-07,5.526210791950e-03,3.313140464306e-01
7262,3.025833333333333197e-07,-3.149750870535e-01,1.676571579951e-02
7263,3.026250000000000248e-07,-2.770498103953e-02,-2.968961396509e-01
7264,3.026666666666666770e-07,2.772714101162e-01,-3.822568099684e-02
7265,3.027083333333333291e-07,4.821537628364e-02,2.563099726095e-01
7266,3.027499999999999813e-07,-2.342336883254e-01,5.756895477448e-02
7267,3.027916666666666864e-07,-6.618999635115e-02,-2.112749806235e-01
7268,3.028333333333333385e-07,1.876744895207e-01,-7.399204429309e-02
7269,3.028749999999999907e-07,8.089976728251e-02,1.636786299746e-01
7270,3.029166666666666428e-07,-1.395370795620e-01,8.684999712284e-02
7271,3.029583333333333479e-07,-9.179262858317e-02,-1.155002220494e-01
7272,3.030000000000000001e-07,9.181657396443e-02,-9.569136926631e-02
7273,3.030416666666666522e-07,9.852432903837e-02,6.873022158529e-02
7274,3.030833333333333573e-07,-4.647829578087e-02,1.002844403353e-01
7275,3.031250000000000094e-07,-1.009797025574e-01,-2.528851184327e-02
7276,3.031666666666666616e-07,5.376800865304e-03,-1.006332457569e-01
7277,3.032083333333333137e-07,9.928321088796e-02,-1.305494166802e-02
7278,3.032500000000000188e-07,2.982096557451e-02,9.698244601181e-02
7279,3.032916666666666710e-07,-9.379801999247e-02,4.475361090012e-02
7280,3.033333333333333231e-07,-5.770506672069e-02,-8.981055736822e-02
7281,3.033749999999999753e-07,8.511340021101e-02,-6.854892440893e-02
7282,3.034166666666666804e-07,7.718150811907e-02,7.981160486443e-02
7283,3.034583333333333325e-07,-7.402078345853e-02,8.352296760120e-02
7284,3.034999999999999847e-07,-8.751812098901e-02,-6.786580201186e-02
7285,3.035416666666666898e-07,6.147934872393e-02,-8.913703787966e-02
7286,3.035833333333333419e-07,8.837535581433e-02,5.500038771486e-02
7287,3.036249999999999941e-07,-4.857251496049e-02,8.525432614160e-02
7288,3.036666666666666462e-07,-7.982058817190e-02,-4.234223448464e-02
7289,3.037083333333333513e-07,3.645717398680e-02,-7.214567347756e-02
7290,3.037500000000000035e-07,6.232524512617e-02,3.106425998962e-02
7291,3.037916666666666556e-07,-2.630787327388e-02,5.047807952378e-02
7292,3.038333333333333078e-07,-3.674480135551e-02,-2.232800581916e-02
7293,3.038750000000000129e-07,1.925844067903e-02,-2.128638481390e-02
7294,3.039166666666666650e-07,4.282436869134e-03,1.722497618581e-02
7295,3.039583333333333172e-07,-1.634371560040e-02,-1.407071926809e-02
7296,3.040000000000000222e-07,3.356214013847e-02,-1.671944279792e-02
7297,3.040416666666666744e-07,1.844410381440e-02,5.396851514502e-02
7298,3.040833333333333265e-07,-7.505655270623e-02,2.159541308027e-02
7299,3.041249999999999787e-07,-2.623560194212e-02,-9.658547389433e-02
7300,3.041666666666666838e-07,1.183095868000e-01,-3.241032563744e-02
7301,3.042083333333333359e-07,4.014774325313e-02,1.399809139544e-01
7302,3.042499999999999881e-07,-1.613518445330e-01,4.945778338336e-02
7303,3.042916666666666402e-07,-6.033160622630e-02,-1.821777827659e-01
7304,3.043333333333333453e-07,2.022197639978e-01,-7.274127074333e-02
7305,3.043749999999999975e-07,8.663961327088e-02,2.212470101668e-01
7306,3.044166666666666496e-07,-2.390393971132e-01,1.019603416499e-01
7307,3.044583333333333547e-07,-1.186183465462e-01,-2.553898070725e-01
7308,3.045000000000000069e-07,2.701063409410e-01,-1.365102292016e-01
7309,3.045416666666666590e-07,1.555150424142e-01,2.830143664239e-01
7310,3.045833333333333112e-07,-2.939583799518e-01,1.754952391134e-01
7311,3.046250000000000163e-07,-1.962978205130e-01,-3.028036622778e-01
7312,3.046666666666666684e-07,3.094377099157e-01,-2.177556735054e-01
7313,3.047083333333333206e-07,2.396890847464e-01,3.137714270186e-01
7314,3.047500000000000256e-07,-3.157400649148e-01,2.619074167793e-01
7315,3.047916666666666778e-07,-2.842109296030e-01,-3.153038992711e-01
7316,3.048333333333333300e-07,3.124486377170e-01,-3.063927293089e-01
7317,3.048749999999999821e-07,3.282408238272e-01,3.071855537109e-01
7318,3.049166666666666872e-07,-2.995513454181e-01,3.495402644489e-01
7319,3.049583333333333393e-07,-3.700753506435e-01,-2.896077213728e-01
7320,3.049999999999999915e-07,2.774407176841e-01,-3.896318747905e-01
7321,3.050416666666666436e-07,4.079993827916e-01,2.631597544715e-01
7322,3.050833333333333487e-07,-2.468964420636e-01,4.249734261471e-01
7323,3.051250000000000009e-07,-4.403577809640e-01,-2.288031502193e-01
7324,3.051666666666666530e-07,2.090513562107e-01,-4.539666095175e-01
7325,3.052083333333333581e-07,4.656265404186e-01,1.878297900108e-01
7326,3.052500000000000103e-07,-1.653423970294e-01,4.751786441377e-01
7327,3.052916666666666624e-07,-4.824802815934e-01,-1.418061408140e-01
7328,3.053333333333333146e-07,1.174486698577e-01,-4.874068047318e-01
7329,3.053750000000000197e-07,4.898530894766e-01,9.250587411112e-02
7330,3.054166666666666718e-07,-6.721935796959e-02,4.897348831117e-01
7331,3.054583333333333240e-07,-4.869899500508e-01,-4.183385738062e-02
7332,3.054999999999999761e-07,1.659462928691e-02,-4.815790020271e-01
7333,3.055416666666666812e-07,4.734864009830e-01,-8.255158123737e-03
7334,3.055833333333333334e-07,3.247700594859e-02,4.627206253279e-01
7335,3.056249999999999855e-07,-4.493144927380e-01,5.583960783974e-02
7336,3.056666666666666906e-07,-7.812128865510e-02,-4.333251352663e-01
7337,3.057083333333333427e-07,4.148337251817e-01,-9.911233211625e-02
7338,3.057499999999999949e-07,1.186171723729e-01,3.939449526459e-01
7339,3.057916666666666470e-07,-3.707862590198e-01,1.364564259237e-01
7340,3.058333333333333521e-07,-1.524687421518e-01,-3.455068322492e-01
7341,3.058750000000000043e-07,3.182763733797e-01,-1.665124527790e-01
7342,3.059166666666666564e-07,1.784670028027e-01,2.892836457600e-01
7343,3.059583333333333086e-07,-2.587348208912e-01,1.882341479307e-01
7344,3.060000000000000137e-07,-1.957389061367e-01,-2.268516371282e-01
7345,3.060416666666666658e-07,1.938693895270e-01,-2.009302537068e-01
7346,3.060833333333333180e-07,2.037815589852e-01,1.600347710206e-01
7347,3.061250000000000231e-07,-1.256035867839e-01,2.042907499462e-01
7348,3.061666666666666752e-07,-2.024802146656e-01,-9.083836509449e-02
7349,3.062083333333333274e-07,5.600588918657e-02,-1.983964367171e-01
7350,3.062499999999999795e-07,1.921093704468e-01,2.137467552976e-02
7351,3.062916666666666846e-07,1.278757538396e-02,1.837115639347e-01
7352,3.063333333333333368e-07,-1.733170402225e-01,4.621652928719e-02
7353,3.063749999999999889e-07,-7.865374287700e-02,-1.610599500290e-01
7354,3.064166666666666411e-07,1.470930116609e-01,-1.098491367110e-01
7355,3.064583333333333462e-07,1.395633904161e-01,1.315857561331e-01
7356,3.064999999999999983e-07,-1.147225976127e-01,1.675702351415e-01
7357,3.065416666666666505e-07,-1.936586192390e-01,-9.670075116826e-02
7358,3.065833333333333555e-07,7.772802142395e-02,-2.176347244644e-01
7359,3.066250000000000077e-07,2.393238115623e-01,5.802048706866e-02
7360,3.066666666666666598e-07,-3.780010723558e-02,2.585718758867e-01
7361,3.067083333333333120e-07,-2.752470957217e-01,-1.729227654188e-02
7362,3.067500000000000171e-07,-3.276643951838e-03,-2.892410581644e-01
7363,3.067916666666666692e-07,3.004697497997e-01,-2.368179243796e-02
7364,3.068333333333333214e-07,4.370224143314e-02,3.088743018990e-01
7365,3.068749999999999735e-07,-3.144214824988e-01,6.312337539158e-02
7366,3.069166666666666786e-07,-8.173918477504e-02,-3.171039304140e-01
7367,3.069583333333333308e-07,3.169401290001e-01,-9.935445153178e-02
7368,3.069999999999999829e-07,1.157868022513e-01,3.139741202563e-01
7369,3.070416666666666880e-07,-3.082749626376e-01,1.308686068390e-01
7370,3.070833333333333402e-07,-1.444487023743e-01,-2.999359386735e-01
7371,3.071249999999999923e-07,2.890735211623e-01,-1.563939238582e-01
7372,3.071666666666666445e-07,1.665904257974e-01,2.758261092740e-01
7373,3.072083333333333496e-07,-2.603525483383e-01,1.749447809828e-01
7374,3.072500000000000017e-07,-1.813848453810e-01,-2.428304493821e-01
7375,3.072916666666666539e-07,2.234543265902e-01,-1.858603807271e-01
7376,3.073333333333333590e-07,1.883434291661e-01,2.024335727707e-01
7377,3.073750000000000111e-07,-1.799902945925e-01,1.888284371019e-01
7378,3.074166666666666633e-07,-1.873321282426e-01,-1.563570308042e-01
7379,3.074583333333333154e-07,1.317743778330e-01,-1.838931286534e-01
7380,3.075000000000000205e-07,1.785713494075e-01,1.064885480780e-01
7381,3.075416666666666726e-07,-8.074888685112e-02,1.714471351271e-01
7382,3.075833333333333248e-07,-1.626201893090e-01,-5.480537427141e-02
7383,3.076249999999999769e-07,2.890613848147e-02,-1.522082897930e-01
7384,3.076666666666666820e-07,1.403458100372e-01,3.295006328801e-03
7385,3.077083333333333342e-07,2.179088285648e-02,1.271820639816e-01
7386,3.077499999999999863e-07,-1.128794941898e-01,4.612337554800e-02
7387,3.077916666666666914e-07,-6.948549059494e-02,-9.761172463266e-02
7388,3.078333333333333436e-07,8.156150090891e-02,-9.167347161940e-02
7389,3.078749999999999957e-07,1.124986843399e-01,6.491854185448e-02
7390,3.079166666666666479e-07,-4.787732738256e-02,1.317893397061e-01
7391,3.079583333333333530e-07,-1.493920257159e-01,-3.063484799213e-02
7392,3.080000000000000051e-07,1.338834169114e-02,-1.651730329562e-01
7393,3.080416666666666573e-07,1.790194612274e-01,-3.666955906721e-03
7394,3.080833333333333094e-07,2.034002283328e-02,1.908400970678e-01
7395,3.081250000000000145e-07,-2.005660545430e-01,3.644619845627e-02
7396,3.081666666666666667e-07,-5.180924355078e-02,-2.081511742913e-01
7397,3.082083333333333188e-07,2.135721784835e-01,-6.626328981529e-02
7398,3.082500000000000239e-07,7.965465727401e-02,2.168285820327e-01
7399,3.082916666666666761e-07,-2.179423630525e-01,9.184351962588e-02
7400,3.083333333333333282e-07,-1.027053994389e-01,-2.169573981739e-01
7401,3.083749999999999804e-07,2.139386708691e-01,-1.121324771269e-01
7402,3.084166666666666854e-07,1.200346998566e-01,2.089712633608e-01
7403,3.084583333333333376e-07,-2.021591449981e-01,1.263406788950e-01
7404,3.084999999999999897e-07,-1.309983663877e-01,-1.936237721199e-01
7405,3.085416666666666419e-07,1.835025163929e-01,-1.339755051314e-01
7406,3.085833333333333470e-07,1.352598475415e-01,1.719469403710e-01
7407,3.086249999999999991e-07,-1.591209405654e-01,1.348591426793e-01
7408,3.086666666666666513e-07,-1.328008928750e-01,-1.451987796186e-01
7409,3.087083333333333564e-07,1.303630302330e-01,-1.291318841164e-01
7410,3.087500000000000085e-07,1.239174969530e-01,1.148024542977e-01
7411,3.087916666666666607e-07,-9.870984118606e-02,1.172408071546e-01
7412,3.088333333333333128e-07,-1.092014877300e-01,-8.227982945210e-02
7413,3.088750000000000179e-07,6.570673613463e-02,-9.991452614092e-02
7414,3.089166666666666701e-07,8.950877260076e-02,4.918241759002e-02
7415,3.089583333333333222e-07,-3.289418521803e-02,7.812533721075e-02
7416,3.089999999999999744e-07,-6.591585533791e-02,-1.702279863078e-02
7417,3.090416666666666795e-07,1.740557753287e-03,-5.304064205655e-02
7418,3.090833333333333316e-07,3.966675764766e-02,-1.279048595185e-02
7419,3.091249999999999838e-07,2.642018045669e-02,2.596600706282e-02
7420,3.091666666666666889e-07,-1.211289690311e-02,3.901176937011e-02
7421,3.092083333333333410e-07,-5.044321829366e-02,1.717426167976e-03
7422,3.092499999999999932e-07,-1.535123156834e-02,-6.060835830041e-02
7423,3.092916666666666453e-07,6.941783568299e-02,-2.861823167625e-02
7424,3.093333333333333504e-07,4.135355608537e-02,7.679985939860e-02
7425,3.093750000000000025e-07,-8.270073999914e-02,5.339965060773e-02
7426,3.094166666666666547e-07,-6.460807938598e-02,-8.708521624582e-02
7427,3.094583333333333598e-07,8.993656804121e-02,-7.484120971168e-02
7428,3.095000000000000119e-07,8.397376061307e-02,9.125651674114e-02
7429,3.095416666666666641e-07,-9.106491630463e-02,9.189419795462e-02
7430,3.095833333333333162e-07,-9.850596066248e-02,-8.939924107631e-02
7431,3.096250000000000213e-07,8.631387824586e-02,-1.037285047312e-01
7432,3.096666666666666735e-07,1.074981538545e-01,8.187923516731e-02
7433,3.097083333333333256e-07,-7.618067372489e-02,1.097687478280e-01
7434,3.097499999999999778e-07,-1.105120822730e-01,-6.931728577860e-02
7435,3.097916666666666829e-07,6.140052539279e-02,-1.097181356892e-01
7436,3.098333333333333350e-07,1.073950823462e-01,5.255271502652e-02
7437,3.098749999999999872e-07,-4.290544412987e-02,1.035690920226e-01
7438,3.099166666666666923e-07,-9.828392008550e-02,-3.259787963377e-02
7439,3.099583333333333444e-07,2.177500863112e-02,-9.160029382807e-02
7440,3.099999999999999966e-07,8.359510333421e-02,1.058583411747e-02
7441,3.100416666666666487e-07,8.184550144173e-04,7.436040737670e-02
7442,3.100833333333333538e-07,-6.400226696643e-02,1.228631845173e-02
7443,3.101250000000000060e-07,-2.366768230095e-02,-5.263942112043e-02
7444,3.101666666666666581e-07,4.040182118934e-02,-3.481571958489e-02
7445,3.102083333333333103e-07,4.558857333198e-02,2.742904165975e-02
7446,3.102500000000000153e-07,-1.386858670402e-02,5.585100305544e-02
7447,3.102916666666666675e-07,-6.547593649498e-02,1.258871222953e-04
7448,3.103333333333333196e-07,-1.439641075190e-02,-7.434590976654e-02
7449,3.103750000000000247e-07,8.235438051906e-02,-2.878258313146e-02
7450,3.104166666666666769e-07,4.312347011441e-02,8.940690031335e-02
7451,3.104583333333333290e-07,-9.542213419642e-02,5.725949932374e-02
7452,3.104999999999999812e-07,-7.103432873941e-02,-1.003327173226e-01
7453,3.105416666666666863e-07,1.040859404490e-01,-8.429666717649e-02
