sample_index,time_s,i,q
12791,5.329583333333333693e-07,4.012642085583e-02,6.744524372648e-02
12792,5.330000000000000214e-07,-5.731304548633e-02,3.099757411003e-02
12793,5.330416666666666736e-07,-2.082937593352e-02,-4.586999677266e-02
12794,5.330833333333333257e-07,3.324795445175e-02,-9.686037857395e-03
12795,5.331249999999999779e-07,-2.360109142518e-03,1.959504396478e-02
12796,5.331666666666666300e-07,-5.073781518206e-03,-1.522911345624e-02
12797,5.332083333333332822e-07,2.883397316808e-02,1.014098644947e-02
12798,5.332500000000000402e-07,-2.586429945782e-02,4.308127438231e-02
12799,5.332916666666666923e-07,-5.787189326900e-02,-4.190342582327e-02
12800,5.333333333333333445e-07,5.806030152988e-02,-7.310175679565e-02
12801,5.333749999999999966e-07,8.866265637311e-02,7.413403333556e-02
12802,5.334166666666666488e-07,-8.992343356827e-02,1.044431079864e-01
12803,5.334583333333333009e-07,-1.203292517177e-01,-1.052295537108e-01
12804,5.334999999999999531e-07,1.198581840055e-01,-1.362057830034e-01
12805,5.335416666666667111e-07,1.519569074534e-01,1.336222868242e-01
12806,5.335833333333333633e-07,-1.463443325365e-01,1.674673106216e-01
12807,5.336250000000000154e-07,-1.826231337521e-01,-1.578585079429e-01
12808,5.336666666666666676e-07,1.680127691531e-01,-1.973129462744e-01
12809,5.337083333333333197e-07,2.114287056286e-01,1.766707128832e-01
12810,5.337499999999999719e-07,-1.837132426359e-01,2.248666949515e-01
12811,5.337916666666666240e-07,-2.375284291647e-01,-1.890400090046e-01
12812,5.338333333333333821e-07,1.925706063692e-01,-2.493215201556e-01
12813,5.338750000000000342e-07,2.601604919819e-01,1.942455115526e-01
12814,5.339166666666666864e-07,-1.940267534172e-01,2.699675373860e-01
12815,5.339583333333333385e-07,-2.786732073549e-01,-1.918983060061e-01
12816,5.339999999999999907e-07,1.878662014808e-01,-2.862170260333e-01
12817,5.340416666666666428e-07,2.925480239472e-01,1.819583628263e-01
12818,5.340833333333332950e-07,-1.742241600012e-01,2.976251832546e-01
12819,5.341249999999999471e-07,-3.014177895836e-01,-1.647336968343e-01
12820,5.341666666666667051e-07,1.535768395040e-01,-3.039056859169e-01
12821,5.342083333333333573e-07,3.050794250021e-01,1.408620008053e-01
12822,5.342500000000000094e-07,-1.267146975740e-01,3.049403177861e-01
12823,5.342916666666666616e-07,-3.035003764805e-01,-1.112759015651e-01
12824,5.343333333333333137e-07,9.470020671929e-02,-3.007821519909e-01
12825,5.343749999999999659e-07,2.968184666020e-01,7.715383807475e-02
12826,5.344166666666666180e-07,-5.881252955897e-02,2.916520439688e-01
12827,5.344583333333333761e-07,-2.853350396200e-01,-3.985929949852e-02
12828,5.345000000000000282e-07,2.048215388674e-02,-2.779284763334e-01
12829,5.345416666666666804e-07,2.695015898281e-01,8.717482524685e-04
12830,5.345833333333333325e-07,1.878096064415e-02,2.601310913079e-01
12831,5.346249999999999847e-07,-2.499003543619e-01,3.828704210646e-02
12832,5.346666666666666368e-07,-5.746186707774e-02,-2.388985346842e-01
12833,5.347083333333332890e-07,2.272196318909e-01,-7.612730213927e-02
12834,5.347500000000000470e-07,9.411379338131e-02,2.149615034810e-01
12835,5.347916666666666992e-07,-2.022248415998e-01,1.112623132177e-01
12836,5.348333333333333513e-07,-1.274261452658e-01,-1.891121238053e-01
12837,5.348750000000000035e-07,1.757265494144e-01,-1.424724847236e-01
12838,5.349166666666666556e-07,1.562838343438e-01,1.621709732728e-01
12839,5.349583333333333078e-07,-1.485468489116e-01,1.687591789868e-01
12840,5.349999999999999599e-07,-1.798149248567e-01,-1.349531930429e-01
12841,5.350416666666667179e-07,1.214855831714e-01,-1.893855928323e-01
12842,5.350833333333333701e-07,1.974242587070e-01,1.082351998006e-01
12843,5.351250000000000222e-07,-9.528792427280e-02,2.039027366871e-01
12844,5.351666666666666744e-07,-2.088115060185e-01,-8.272350267847e-02
12845,5.352083333333333265e-07,7.061478557015e-02,-2.121593841593e-01
12846,5.352499999999999787e-07,2.139729533781e-01,5.902705236392e-02
12847,5.352916666666666308e-07,-4.801742835501e-02,2.142957510213e-01
12848,5.353333333333332830e-07,-2.131872368909e-01,-3.763440120006e-02
12849,5.353750000000000410e-07,2.791744257055e-02,-2.107215541927e-01
12850,5.354166666666666932e-07,2.069861032818e-01,1.889673942771e-02
12851,5.354583333333333453e-07,-1.059303806149e-02,2.020799499087e-01
12852,5.354999999999999975e-07,-1.961120918835e-01,-3.017602689820e-03
12853,5.355416666666666496e-07,-3.827711011506e-03,-1.891996098818e-01
12854,5.355833333333333018e-07,1.814657296317e-01,-9.950268449566e-03
12855,5.356249999999999539e-07,1.536635718163e-02,1.730378237962e-01
12856,5.356666666666667120e-07,-1.640453825737e-01,2.010078032726e-02
12857,5.357083333333333641e-07,-2.418634752545e-02,-1.546179823383e-01
12858,5.357500000000000163e-07,1.448832815173e-01,-2.766326993378e-02
12859,5.357916666666666684e-07,3.057846700078e-02,1.349650724046e-01
12860,5.358333333333333206e-07,-1.249814166655e-01,3.298479391074e-02
12861,5.358749999999999727e-07,-3.494019961138e-02,-1.150428910092e-01
12862,5.359166666666666249e-07,1.052509678299e-01,-3.650682631458e-02
12863,5.359583333333333829e-07,3.775006211328e-02,9.569655359736e-02
12864,5.360000000000000350e-07,-8.645870548850e-02,3.873755904480e-02
12865,5.360416666666666872e-07,-3.953822943564e-02,-7.760354410956e-02
12866,5.360833333333333393e-07,6.918337734392e-02,-4.022123368836e-02
12867,5.361249999999999915e-07,4.085497288586e-02,6.123604729872e-02
12868,5.361666666666666436e-07,-5.378450911049e-02,4.150609955172e-02
12869,5.362083333333332958e-07,-4.223855979617e-02,-4.683664705704e-02
12870,5.362499999999999479e-07,4.038533000453e-02,-4.311267968697e-02
12871,5.362916666666667060e-07,4.418430821951e-02,3.440870482092e-02
12872,5.363333333333333581e-07,-2.887072298047e-02,4.550402856412e-02
12873,5.363750000000000103e-07,-4.711644844618e-02,-2.372189226234e-02
12874,5.364166666666666624e-07,1.890024224277e-02,-4.905957953813e-02
12875,5.364583333333333146e-07,5.136431460209e-02,1.433248923744e-02
12876,5.364999999999999667e-07,-9.935383508311e-03,5.405400991367e-02
12877,5.365416666666666189e-07,-5.714417908761e-02,-5.617218962048e-03
12878,5.365833333333333769e-07,1.279483240318e-03,-6.064230303102e-02
12879,5.366250000000000291e-07,6.454775917018e-02,-3.181375895890e-03
12880,5.366666666666666812e-07,7.872093654695e-03,6.885187153637e-02
12881,5.367083333333333334e-07,-7.353808167936e-02,1.290066784894e-02
12882,5.367499999999999855e-07,-1.837440307237e-02,-7.858223869699e-02
12883,5.367916666666666377e-07,8.395300506849e-02,-2.439794795846e-02
12884,5.368333333333332898e-07,3.107135417841e-02,8.961237335090e-02
12885,5.368750000000000478e-07,-9.551628723068e-02,3.848818559368e-02
12886,5.369166666666667000e-07,-4.673370529410e-02,-1.016153589192e-01
12887,5.369583333333333521e-07,1.078556734994e-01,-5.588316722618e-02
12888,5.370000000000000043e-07,6.600023766923e-02,1.141796694975e-01
12889,5.370416666666666564e-07,-1.205270837925e-01,7.713557006964e-02
12890,5.370833333333333086e-07,-8.932555461719e-02,-1.268359479725e-01
12891,5.371249999999999607e-07,1.330436223272e-01,-1.025912615618e-01
12892,5.371666666666667188e-07,1.169375946014e-01,1.390878530273e-01
12893,5.372083333333333709e-07,-1.449078374818e-01,1.323526677601e-01
12894,5.372500000000000231e-07,-1.488074161164e-01,-1.504452825855e-01
12895,5.372916666666666752e-07,1.556454404251e-01,-1.662554474933e-01
12896,5.373333333333333274e-07,1.846331388963e-01,1.604581061218e-01
12897,5.373749999999999795e-07,-1.648385627778e-01,2.038599781022e-01
12898,5.374166666666666317e-07,-2.238391473975e-01,-1.687484589862e-01
12899,5.374583333333332838e-07,1.721566050966e-01,-2.444583431234e-01
12900,5.375000000000000419e-07,2.655908213941e-01,1.750396752928e-01
12901,5.375416666666666940e-07,-1.773828036671e-01,2.870966572293e-01
12902,5.375833333333333462e-07,-3.088242013519e-01,-1.791800637025e-01
12903,5.376249999999999983e-07,1.804348220233e-01,-3.306117161716e-01
12904,5.376666666666666505e-07,3.522891699373e-01,1.811599588418e-01
12905,5.377083333333333026e-07,-1.813779492127e-01,3.736801658550e-01
12906,5.377499999999999548e-07,-3.946039810353e-01,-1.811208010263e-01
12907,5.377916666666667128e-07,1.804298475482e-01,-4.148776885943e-01
12908,5.378333333333333649e-07,4.343183350180e-01,1.793553942630e-01
12909,5.378750000000000171e-07,-1.779562217734e-01,4.527451440965e-01
12910,5.379166666666666692e-07,-4.699817182966e-01,-1.762989484853e-01
12911,5.379583333333333214e-07,1.744572588029e-01,-4.858582084104e-01
12912,5.379999999999999735e-07,5.002134226923e-01,1.725110044927e-01
12913,5.380416666666666257e-07,-1.705451887345e-01,5.128968474459e-01
12914,5.380833333333333837e-07,-5.237705521601e-01,-1.686488441897e-01
12915,5.381250000000000359e-07,1.669138180231e-01,-5.327109538060e-01
12916,5.381666666666666880e-07,5.396104167405e-01,1.654334783993e-01
12917,5.382083333333333402e-07,-1.643013582670e-01,5.443786668374e-01
12918,5.382499999999999923e-07,-5.469440009217e-01,-1.636097534761e-01
12919,5.382916666666666445e-07,1.634482931921e-01,-5.472542752922e-01
12920,5.383333333333332966e-07,5.452776600330e-01,1.639025013658e-01
12921,5.383749999999999488e-07,-1.650523685187e-01,5.410031489454e-01
12922,5.384166666666667068e-07,-5.344408181479e-01,-1.669709533812e-01
12923,5.384583333333333590e-07,1.697230339694e-01,-5.256218297290e-01
12924,5.385000000000000111e-07,5.145981802265e-01,1.733638274521e-01
12925,5.385416666666666633e-07,-1.779377976812e-01,5.014421970610e-01
12926,5.385833333333333154e-07,-4.862457893954e-01,-1.834775685326e-01
12927,5.386249999999999676e-07,1.900029602212e-01,-4.691194631187e-01
12928,5.386666666666666197e-07,4.501911127539e-01,1.975201645409e-01
12929,5.387083333333333777e-07,-2.060210735226e-01,4.296046060096e-01
12930,5.387500000000000299e-07,-4.075181793981e-01,-2.154827743449e-01
12931,5.387916666666666820e-07,2.258672214844e-01,-3.841026657921e-01
12932,5.388333333333333342e-07,3.595395769463e-01,2.371210950444e-01
12933,5.388749999999999863e-07,-2.491758520236e-01,3.340190658674e-01
12934,5.389166666666666385e-07,-3.077377954089e-01,-2.619479749695e-01
12935,5.389583333333332906e-07,2.753394200500e-01,-2.808967406183e-01
12936,5.390000000000000487e-07,2.536989531294e-01,2.892382640825e-01
12937,5.390416666666667008e-07,-3.035195475481e-01,2.263473162904e-01
12938,5.390833333333333530e-07,-1.990423196864e-01,-3.180463080583e-01
12939,5.391250000000000051e-07,3.326707962583e-01,-1.719798813633e-01
12940,5.391666666666666573e-07,1.453492452621e-01,3.472358636445e-01
12941,5.392083333333333094e-07,-3.615765094517e-01,1.193309802276e-01
12942,5.392499999999999616e-07,-9.409510548984e-02,-3.755215714522e-01
12943,5.392916666666667196e-07,3.888955434366e-01,-6.979936567506e-02
12944,5.393333333333333717e-07,4.658767626606e-02,4.015205001845e-01
12945,5.393750000000000239e-07,-4.132181090222e-01,2.458875805123e-02
12946,5.394166666666666761e-07,-3.914976450608e-03,-4.238117055207e-01
12947,5.394583333333333282e-07,4.331284096805e-01,1.533860125223e-02
12948,5.394999999999999804e-07,-3.309492072176e-02,4.410012579203e-01
12949,5.395416666666666325e-07,-4.472713255077e-01,-4.929542053947e-02
12950,5.395833333333332847e-07,6.390027361897e-02,-4.517898136727e-01
12951,5.396250000000000427e-07,4.544200755381e-01,7.688838961915e-02
12952,5.396666666666666948e-07,-8.825718112269e-02,4.550395552375e-01
12953,5.397083333333333470e-07,-4.535416151305e-01,-9.802209951950e-02
12954,5.397499999999999991e-07,1.062159495989e-01,-4.498372268852e-01
12955,5.397916666666666513e-07,4.438565033521e-01,1.128879948131e-01
12956,5.398333333333333034e-07,-1.181028678538e-01,4.355500496442e-01
12957,5.398749999999999556e-07,-4.248901135776e-01,-1.219393037876e-01
12958,5.399166666666667136e-07,1.244887152084e-01,-4.118715176545e-01
12959,5.399583333333333658e-07,3.965123570486e-01,1.258536308707e-01
12960,5.400000000000000179e-07,-1.261460209439e-01,3.788544505553e-01
12961,5.400416666666666701e-07,-3.589635341666e-01,-1.254855333730e-01
12962,5.400833333333333222e-07,1.239976667964e-01,-3.369291897829e-01
12963,5.401249999999999744e-07,3.128645046092e-01,1.218119061382e-01
12964,5.401666666666666265e-07,-1.190598472196e-01,2.869054598455e-01
12965,5.402083333333333845e-07,-2.592100504886e-01,-1.158733366279e-01
12966,5.402500000000000367e-07,1.123826526051e-01,-2.299571412330e-01
12967,5.402916666666666888e-07,1.993450666520e-01,1.087147518690e-01
12968,5.403333333333333410e-07,-1.049916060952e-01,1.675899869878e-01
12969,5.403749999999999931e-07,-1.349240139058e-01,-1.013286502583e-01
12970,5.404166666666666453e-07,9.783336322414e-02,-1.015931235197e-01
12971,5.404583333333332975e-07,6.785487672656e-02,9.460399887317e-02
12972,5.404999999999999496e-07,-9.172848368459e-02,3.397596947390e-02
12973,5.405416666666667076e-07,-2.296379037143e-04,-8.928349415732e-02
12974,5.405833333333333598e-07,8.733372470338e-02,3.310705461412e-02
12975,5.406250000000000119e-07,-6.575601975871e-02,8.593135377838e-02
12976,5.406666666666666641e-07,-8.511571304612e-02,-9.744100559930e-02
12977,5.407083333333333162e-07,1.278904856121e-01,-8.491316136147e-02
12978,5.407499999999999684e-07,8.533716233243e-02,1.568405432213e-01
12979,5.407916666666666205e-07,-1.840377193111e-01,8.638856122792e-02
12980,5.408333333333333786e-07,-8.805605409758e-02,-2.092417901271e-01
12981,5.408750000000000307e-07,2.322284433446e-01,-9.031683917441e-02
12982,5.409166666666666829e-07,9.313743800491e-02,2.527918208220e-01
12983,5.409583333333333350e-07,-2.707468976750e-01,9.647467132626e-02
12984,5.409999999999999872e-07,-1.002767724952e-01,-2.859316687920e-01
12985,5.410416666666666393e-07,2.982091157642e-01,-1.044846193643e-01
12986,5.410833333333332915e-07,1.090330638240e-01,3.074689293741e-01
12987,5.411250000000000495e-07,-3.136289652916e-01,1.138523369321e-01
12988,5.411666666666667016e-07,-1.188695065277e-01,-3.166364134143e-01
12989,5.412083333333333538e-07,3.164686643261e-01,-1.240099635785e-01
12990,5.412500000000000059e-07,1.291989132336e-01,3.131338596432e-01
12991,5.412916666666666581e-07,-3.066711164499e-01,1.343628465796e-01
12992,5.413333333333333102e-07,-1.394309695386e-01,-2.971504196760e-01
12993,5.413749999999999624e-07,2.846721799550e-01,-1.443365661145e-01
12994,5.414166666666666145e-07,1.490182742853e-01,2.693664583446e-01
12995,5.414583333333333726e-07,-2.513918630358e-01,1.534212542724e-01
12996,5.415000000000000247e-07,-1.574982306524e-01,-2.309341270459e-01
12997,5.415416666666666769e-07,2.082043795621e-01,-1.612103917724e-01
12998,5.415833333333333290e-07,1.645281321704e-01,1.834371272329e-01
12999,5.416249999999999812e-07,-1.568879651818e-01,1.674316261852e-01
13000,5.416666666666666333e-07,-1.699112235481e-01,-1.288310407482e-01
13001,5.417083333333332855e-07,9.955629601104e-02,-1.719676605427e-01
13002,5.417500000000000435e-07,1.736120831838e-01,6.936651789048e-02
13003,5.417916666666666957e-07,-3.857422705901e-02,1.748658817837e-01
13004,5.418333333333333478e-07,-1.757603392153e-01,-7.498439004797e-03
13005,5.418750000000000000e-07,-2.353866769355e-02,-1.763360981013e-01
13006,5.419166666666666521e-07,1.766424549467e-01,-5.421513948134e-02
13007,5.419583333333333043e-07,8.421265498600e-02,1.767364920052e-01
13008,5.419999999999999564e-07,-1.766820601667e-01,1.132199134030e-01
13009,5.420416666666667144e-07,-1.409359662030e-01,-1.765486285708e-01
13010,5.420833333333333666e-07,1.764100187430e-01,-1.670734546178e-01
13011,5.421250000000000187e-07,1.913617162092e-01,1.763430429554e-01
13012,5.421666666666666709e-07,-1.764260680804e-01,2.135497250022e-01
13013,5.422083333333333230e-07,-2.334088313815e-01,-1.767375274857e-01
13014,5.422499999999999752e-07,1.773544044524e-01,-2.507352699724e-01
13015,5.422916666666666273e-07,2.653524061852e-01,1.783507111998e-01
13016,5.423333333333333854e-07,-1.797959878248e-01,2.771126948897e-01
13017,5.423750000000000375e-07,-2.858993278195e-01,-1.817538453344e-01
13018,5.424166666666666897e-07,1.842805764853e-01,-2.916275497145e-01
13019,5.424583333333333418e-07,2.942456268612e-01,1.874238572658e-01
13020,5.424999999999999940e-07,-1.912215606993e-01,2.937354555925e-01
13021,5.425416666666666461e-07,-2.901128023159e-01,-1.957007031114e-01
13022,5.425833333333332983e-07,2.008765411926e-01,-2.834271708355e-01
13023,5.426249999999999504e-07,2.737612969338e-01,2.067518360718e-01
13024,5.426666666666667085e-07,-2.133162982662e-01,2.612302744561e-01
13025,5.427083333333333606e-07,-2.459803213659e-01,-2.205462247906e-01
13026,5.427500000000000128e-07,2.284043369421e-01,-2.281871983695e-01
13027,5.427916666666666649e-07,2.080542967705e-01,2.368398243847e-01
13028,5.428333333333333171e-07,-2.457885981225e-01,1.858104160255e-01
13029,5.428749999999999692e-07,-1.617072551303e-01,-2.551737519235e-01
13030,5.429166666666666214e-07,2.649062286196e-01,-1.360166453132e-01
13031,5.429583333333333794e-07,1.090275546006e-01,2.748856847016e-01
13032,5.430000000000000315e-07,-2.850015436154e-01,8.104289749128e-02
13033,5.430416666666666837e-07,-5.237618538208e-02,-2.951342253092e-01
13034,5.430833333333333358e-07,3.051565368743e-01,-2.334805526720e-02
13035,5.431249999999999880e-07,-5.717284213359e-03,3.149352066171e-01
13036,5.431666666666666401e-07,-3.243325416121e-01,-3.449564926119e-02
13037,5.432083333333332923e-07,6.266647922652e-02,-3.332081868090e-01
13038,5.432500000000000503e-07,3.414209620178e-01,8.991639589050e-02
13039,5.432916666666667025e-07,-1.159426832137e-01,3.488307517707e-01
13040,5.433333333333333546e-07,-3.553004219764e-01,-1.404566479011e-01
13041,5.433750000000000068e-07,1.631868223614e-01,-3.606977366629e-01
13042,5.434166666666666589e-07,3.648972477625e-01,1.838819734378e-01
13043,5.434583333333333111e-07,-2.023138824040e-01,3.677821310323e-01
13044,5.434999999999999632e-07,-3.692459416419e-01,-2.182798643341e-01
13045,5.435416666666666154e-07,2.316049978796e-01,-3.691942638353e-01
