sample_index,time_s,i,q
58285,2.428541666666666461e-06,1.311245749408e-01,4.014215259806e-01
58286,2.428583333333333219e-06,-3.991493166739e-01,1.391610449083e-01
58287,2.428624999999999977e-06,-1.453307533826e-01,-3.948413624120e-01
58288,2.428666666666666735e-06,3.885003117041e-01,-1.495037597882e-01
58289,2.428708333333333493e-06,1.515732762874e-01,3.801443866203e-01
58290,2.428749999999999828e-06,-3.698070887694e-01,1.514570553268e-01
58291,2.428791666666666586e-06,-1.490984853593e-01,-3.575367889384e-01
58292,2.428833333333333344e-06,3.433962075474e-01,-1.444673807479e-01
58293,2.428875000000000102e-06,1.375604553887e-01,3.274617938399e-01
58294,2.428916666666666860e-06,-3.098230123023e-01,1.284014736432e-01
58295,2.428958333333333195e-06,-1.170410759107e-01,-2.905815452273e-01
58296,2.428999999999999953e-06,2.698504208051e-01,-1.035562804589e-01
58297,2.429041666666666711e-06,8.804966680511e-02,2.477530761098e-01
58298,2.429083333333333469e-06,-2.244223648274e-01,7.064825015930e-02
58299,2.429124999999999803e-06,-5.150206011527e-02,-1.999995190689e-01
58300,2.429166666666666561e-06,1.746330750573e-01,-3.078244038002e-02
58301,2.429208333333333319e-06,8.680090069754e-03,1.484777717419e-01
58302,2.429250000000000077e-06,-1.216934315268e-01,-1.459713011992e-02
58303,2.429291666666666835e-06,3.882660013667e-02,-9.444383162975e-02
58304,2.429333333333333170e-06,6.689557431051e-02,6.377352237401e-02
58305,2.429374999999999928e-06,-8.919365152070e-02,3.921696367003e-02
58306,2.429416666666666686e-06,-1.157689613388e-02,-1.148361395253e-01
58307,2.429458333333333444e-06,1.404464608929e-01,1.585622874543e-02
58308,2.429500000000000202e-06,-4.291557129338e-02,1.657693829406e-01
58309,2.429541666666666536e-06,-1.905519447394e-01,-6.943688297369e-02
58310,2.429583333333333294e-06,9.525950136549e-02,-2.145464085445e-01
58311,2.429625000000000052e-06,2.375131479129e-01,1.202273044782e-01
58312,2.429666666666666810e-06,-1.441896209862e-01,2.592234372627e-01
58313,2.429708333333333145e-06,-2.794621092443e-01,-1.670020932370e-01
58314,2.429749999999999903e-06,1.885274905607e-01,-2.980300475176e-01
58315,2.429791666666666661e-06,3.147464850108e-01,2.086364708400e-01
58316,2.429833333333333419e-06,-2.272082886970e-01,3.294510798475e-01
58317,2.429875000000000177e-06,-3.420057441479e-01,-2.441314490836e-01
58318,2.429916666666666512e-06,2.593043053164e-01,-3.522962038143e-01
58319,2.429958333333333270e-06,3.602332709817e-01,2.726356009962e-01
58320,2.430000000000000028e-06,-2.840449552320e-01,3.657538141751e-01
58321,2.430041666666666786e-06,-3.688214151973e-01,-2.934632910939e-01
58322,2.430083333333333544e-06,3.008332069377e-01,-3.694267055674e-01
58323,2.430124999999999878e-06,3.675873792779e-01,3.061092906439e-01
58324,2.430166666666666636e-06,-3.092583766641e-01,3.633478828239e-01
58325,2.430208333333333394e-06,-3.567787872621e-01,-3.102597457375e-01
58326,2.430250000000000152e-06,3.091052672336e-01,-3.479758511628e-01
58327,2.430291666666666487e-06,3.370587869750e-01,3.057994838399e-01
58328,2.430333333333333245e-06,-3.003596383868e-01,3.241697471383e-01
58329,2.430375000000000003e-06,-3.094715495281e-01,-2.928156423722e-01
58330,2.430416666666666761e-06,2.832099857948e-01,-2.931456651187e-01
58331,2.430458333333333519e-06,2.753899935958e-01,2.715975877106e-01
58332,2.430499999999999853e-06,-2.580455869543e-01,2.564164551181e-01
58333,2.430541666666666612e-06,-2.364484287506e-01,-2.426330723626e-01
58334,2.430583333333333370e-06,2.254507518720e-01,-2.157180696480e-01
58335,2.430625000000000128e-06,1.944635387036e-01,2.066005599504e-01
58336,2.430666666666666462e-06,-1.861952027318e-01,1.729261790754e-01
58337,2.430708333333333220e-06,-1.513476746375e-01,-1.643576406286e-01
58338,2.430749999999999978e-06,1.412205080759e-01,-1.299672254242e-01
58339,2.430791666666666736e-06,1.090187746607e-01,1.169254705852e-01
58340,2.430833333333333494e-06,-9.162251941112e-02,8.872832128111e-02
58341,2.430874999999999829e-06,-6.931135041885e-02,-6.546920455579e-02
58342,2.430916666666666587e-06,3.862980728520e-02,-5.097041278404e-02
58343,2.430958333333333345e-06,3.389288173128e-02,1.127445377847e-02
58344,2.431000000000000103e-06,1.642182793204e-02,1.824891445361e-02
58345,2.431041666666666861e-06,-4.189640898096e-03,4.428010499567e-02
58346,2.431083333333333195e-06,-7.211858731761e-02,8.154398891803e-03
58347,2.431124999999999953e-06,-1.867455169069e-02,-9.975372177956e-02
58348,2.431166666666666711e-06,1.270013282379e-01,-2.728506843666e-02
58349,2.431208333333333469e-06,3.392383167661e-02,1.536777720468e-01
58350,2.431249999999999804e-06,-1.796011668817e-01,3.855278677640e-02
58351,2.431291666666666562e-06,-4.115807411237e-02,-2.045926011139e-01
58352,2.431333333333333320e-06,2.284773802327e-01,-4.174986348889e-02
58353,2.431375000000000078e-06,4.036189569304e-02,2.510862771730e-01
58354,2.431416666666666836e-06,-2.722567818094e-01,3.705073988571e-02
58355,2.431458333333333171e-06,-3.189477897285e-02,-2.918343402458e-01
58356,2.431499999999999929e-06,3.096735742435e-01,-2.499293861484e-02
58357,2.431541666666666687e-06,1.646317860997e-02,3.256394703608e-01
58358,2.431583333333333445e-06,-3.396085285195e-01,6.440768251256e-03
58359,2.431625000000000203e-06,4.923630006636e-03,-3.514698589931e-01
58360,2.431666666666666537e-06,3.611262171288e-01,1.746604223387e-02
58361,2.431708333333333295e-06,-3.101140149606e-02,3.684949648294e-01
58362,2.431750000000000053e-06,-3.735089480334e-01,-4.537587338909e-02
58363,2.431791666666666811e-06,6.036925751128e-02,-3.761172797688e-01
58364,2.431833333333333146e-06,3.762860185697e-01,7.579743323396e-02
58365,2.431874999999999904e-06,-9.146481777932e-02,3.739987327368e-01
58366,2.431916666666666662e-06,-3.692569414123e-01,-1.071768048157e-01
58367,2.431958333333333420e-06,1.227421522744e-01,-3.620804244496e-01
58368,2.432000000000000178e-06,3.525073936286e-01,1.379752891408e-01
58369,2.432041666666666512e-06,-1.526985123478e-01,3.405945192771e-01
58370,2.432083333333333270e-06,-3.264168070143e-01,-1.667440464818e-01
58371,2.432125000000000029e-06,1.799559414006e-01,-3.100673210212e-01
58372,2.432166666666666787e-06,2.916567513333e-01,1.921917848817e-01
58373,2.432208333333333545e-06,-2.033242104890e-01,2.713128242084e-01
58374,2.432249999999999879e-06,-2.491795561802e-01,-2.132421834381e-01
58375,2.432291666666666637e-06,2.218520506172e-01,-2.254163537990e-01
58376,2.432333333333333395e-06,2.001969629652e-01,2.290783440810e-01
58377,2.432375000000000153e-06,-2.348643307667e-01,1.737082730217e-01
58378,2.432416666666666488e-06,-1.461489827888e-01,-2.391723046845e-01
58379,2.432458333333333246e-06,2.419836213008e-01,-1.177281369347e-01
58380,2.432500000000000004e-06,8.866354306708e-02,2.432984773408e-01
58381,2.432541666666666762e-06,-2.431354425253e-01,5.918008101443e-02
58382,2.432583333333333520e-06,-2.950791756357e-02,-2.415307532450e-01
58383,2.432624999999999854e-06,2.385373810087e-01,1.193589787216e-04
58384,2.432666666666666612e-06,-2.946666875094e-02,2.342238917067e-01
58385,2.432708333333333370e-06,-2.286731141643e-01,-5.829941799751e-02
58386,2.432750000000000128e-06,8.638550686532e-02,-2.219806389936e-01
58387,2.432791666666666463e-06,2.142531707953e-01,1.134973487995e-01
58388,2.432833333333333221e-06,-1.394138825885e-01,2.056067585258e-01
58389,2.432874999999999979e-06,-1.961649302213e-01,-1.639225575566e-01
58390,2.432916666666666737e-06,1.868212724224e-01,-1.860567593358e-01
58391,2.432958333333333495e-06,1.754148905719e-01,2.079202480561e-01
58392,2.432999999999999830e-06,-2.270438150080e-01,1.643735533087e-01
58393,2.433041666666666588e-06,-1.530665907212e-01,-2.440320966709e-01
58394,2.433083333333333346e-06,2.587425700111e-01,-1.416255319197e-01
58395,2.433125000000000104e-06,1.301777338622e-01,2.710514864452e-01
58396,2.433166666666666862e-06,-2.808551365641e-01,1.188446182186e-01
58397,2.433208333333333196e-06,-1.077400269844e-01,-2.880709438306e-01
58398,2.433249999999999954e-06,2.926383736575e-01,-9.696871864506e-02
58399,2.433291666666666712e-06,8.662502443146e-02,2.945196461083e-01
58400,2.433333333333333470e-06,-2.937002422107e-01,7.679168187176e-02
58401,2.433374999999999805e-06,-6.753886003939e-02,-2.901891958311e-01
58402,2.433416666666666563e-06,2.840191651833e-01,-5.892338811204e-02
58403,2.433458333333333321e-06,5.098819579002e-02,2.752462802739e-01
58404,2.433500000000000079e-06,-2.639497647658e-01,4.376197111795e-02
58405,2.433541666666666837e-06,-3.725903796328e-02,-2.502313332146e-01
58406,2.433583333333333171e-06,2.342143668827e-01,-3.147945238109e-02
58407,2.433624999999999929e-06,2.640931386496e-02,2.160428737631e-01
58408,2.433666666666666687e-06,-1.958802408397e-01,2.202128447646e-02
58409,2.433708333333333446e-06,-1.827530596729e-02,-1.739077887585e-01
58410,2.433750000000000204e-06,1.503231415072e-01,-1.511950210301e-02
58411,2.433791666666666538e-06,1.249125101687e-02,1.253384256621e-01
58412,2.433833333333333296e-06,-9.917831582318e-02,1.031840996196e-02
58413,2.433875000000000054e-06,-8.520672821897e-03,-7.207794466396e-02
58414,2.433916666666666812e-06,4.428069770946e-02,-7.011038949147e-03
58415,2.433958333333333147e-06,5.697370503477e-03,1.603591439847e-02
58416,2.433999999999999905e-06,1.240348180719e-02,4.484014295354e-03
58417,2.434041666666666663e-06,-3.273463383503e-03,4.078340040680e-02
58418,2.434083333333333421e-06,-6.885102344846e-02,-1.968033385876e-03
58419,2.434125000000000179e-06,4.715281790458e-04,-9.635724263598e-02
58420,2.434166666666666513e-06,1.230590686505e-01,-1.309129641706e-03
58421,2.434208333333333271e-06,3.462327891722e-03,1.487219876013e-01
58422,2.434250000000000029e-06,-1.731222395266e-01,6.070276500223e-03
58423,2.434291666666666787e-06,-9.207623597069e-03,-1.960489949070e-01
58424,2.434333333333333122e-06,2.173064056004e-01,-1.294019611802e-02
58425,2.434374999999999880e-06,1.732388296650e-02,2.367155081750e-01
58426,2.434416666666666638e-06,-2.541159586848e-01,2.240367683688e-02
58427,2.434458333333333396e-06,-2.821288802953e-02,-2.693675798590e-01
58428,2.434500000000000154e-06,2.823517034164e-01,-3.477254135701e-02
58429,2.434541666666666489e-06,4.209096414076e-02,2.929722923369e-01
58430,2.434583333333333247e-06,-3.011568302999e-01,5.016357069321e-02
58431,2.434625000000000005e-06,-5.897284559315e-02,-3.068569677975e-01
58432,2.434666666666666763e-06,3.100489171822e-01,-6.848852518656e-02
58433,2.434708333333333521e-06,7.866797379159e-02,3.107335914562e-01
58434,2.434749999999999855e-06,-3.089364845016e-01,8.945674818843e-02
58435,2.434791666666666613e-06,-1.007893413000e-01,-3.047072932096e-01
58436,2.434833333333333371e-06,2.981192847742e-01,-1.125900931735e-01
58437,2.434875000000000129e-06,1.247742551626e-01,2.892684153827e-01
58438,2.434916666666666464e-06,-2.782722090767e-01,1.372491907236e-01
58439,2.434958333333333222e-06,-1.499156945191e-01,-2.652684084887e-01
58440,2.434999999999999980e-06,2.504134115305e-01,-1.626694095389e-01
58441,2.435041666666666738e-06,1.754023208284e-01,2.338805107289e-01
58442,2.435083333333333496e-06,-2.158579539643e-01,1.880043030715e-01
58443,2.435124999999999830e-06,-2.003646986865e-01,-1.965468476581e-01
58444,2.435166666666666588e-06,1.761589250662e-01,-2.123739026373e-01
58445,2.435208333333333346e-06,2.239249300499e-01,1.549142041063e-01
58446,2.435250000000000104e-06,-1.330385603599e-01,2.349149431144e-01
58447,2.435291666666666862e-06,-2.452467143132e-01,-1.107612419889e-01
58448,2.435333333333333197e-06,8.831235397578e-02,-2.548300040142e-01
58449,2.435374999999999955e-06,2.635828317628e-01,6.592033966035e-02
58450,2.435416666666666713e-06,-4.380948748993e-02,2.714326222436e-01
58451,2.435458333333333471e-06,-2.783172086636e-01,-2.219749085035e-02
58452,2.435499999999999806e-06,1.293088233682e-03,-2.841856785754e-01
58453,2.435541666666666564e-06,2.889990493572e-01,-1.870618979384e-02
58454,2.435583333333333322e-06,3.761614150029e-02,2.927307632792e-01
58455,2.435625000000000080e-06,-2.953669945823e-01,5.526785892673e-02
58456,2.435666666666666838e-06,-7.150951462395e-02,-2.969067639741e-01
58457,2.435708333333333172e-06,2.973618586915e-01,-8.620795006191e-02
58458,2.435749999999999930e-06,9.925004766430e-02,2.967565592455e-01
58459,2.435791666666666688e-06,-2.951271768070e-01,1.105438709700e-01
58460,2.435833333333333446e-06,-1.200195598995e-01,-2.925214080603e-01
58461,2.435875000000000204e-06,2.889975170816e-01,-1.276299710565e-01
58462,2.435916666666666539e-06,1.333510556902e-01,2.846233563030e-01
58463,2.435958333333333297e-06,-2.794752412708e-01,1.371819711182e-01
58464,2.436000000000000055e-06,-1.391449243476e-01,-2.736366957842e-01
58465,2.436041666666666813e-06,2.671970863473e-01,-1.392847497305e-01
58466,2.436083333333333147e-06,1.376682256195e-01,2.602501662428e-01
58467,2.436124999999999906e-06,-2.528925511385e-01,1.343831378820e-01
58468,2.436166666666666664e-06,-1.295371012058e-01,-2.452221491806e-01
58469,2.436208333333333422e-06,2.373365691853e-01,-1.232561518354e-01
58470,2.436250000000000180e-06,1.156831280885e-01,2.293315311403e-01
58471,2.436291666666666514e-06,-2.212993030507e-01,1.069758575128e-01
58472,2.436333333333333272e-06,-9.730517175537e-02,-2.133271880970e-01
58473,2.436375000000000030e-06,2.054960852118e-01,-8.685277228841e-02
58474,2.436416666666666788e-06,7.580897191836e-02,1.978791454085e-01
58475,2.436458333333333123e-06,-1.905405446479e-01,6.437033844057e-02
58476,2.436499999999999881e-06,-5.273726801485e-02,-1.835343926332e-01
58477,2.436541666666666639e-06,1.769037948320e-01,-4.111151673428e-02
58478,2.436583333333333397e-06,2.969371927992e-02,1.706800828957e-01
58479,2.436625000000000155e-06,-1.648822263788e-01,1.868092387995e-02
58480,2.436666666666666489e-06,-8.264172597707e-03,-1.595164357914e-01
58481,2.436708333333333247e-06,1.545759645062e-01,1.373844583011e-03
58482,2.436750000000000005e-06,-1.006103409379e-02,1.500411140582e-01
58483,2.436791666666666763e-06,-1.458794443868e-01,-1.763801500354e-02
58484,2.436833333333333521e-06,2.396008199600e-02,-1.420461876369e-01
58485,2.436874999999999856e-06,1.384848611115e-01,2.889899177697e-02
58486,2.436916666666666614e-06,-3.234455155530e-02,1.351280720255e-01
58487,2.436958333333333372e-06,-1.318985038849e-01,-3.420599060920e-02
58488,2.437000000000000130e-06,3.441309837728e-02,-1.287100715971e-01
58489,2.437041666666666465e-06,1.254692297724e-01,3.291711530574e-02
58490,2.437083333333333223e-06,-2.969136559632e-02,1.220764165784e-01
58491,2.437124999999999981e-06,-1.184276131278e-01,-2.473162381258e-02
58492,2.437166666666666739e-06,1.805621078500e-02,-1.144159967296e-01
58493,2.437208333333333497e-06,1.099336648889e-01,9.705817078496e-03
58494,2.437249999999999831e-06,2.569443112262e-04,1.048734054611e-01
58495,2.437291666666666589e-06,-9.913048788554e-02,1.174825110701e-02
58496,2.437333333333333347e-06,-2.466404295920e-02,-9.260444959989e-02
58497,2.437375000000000105e-06,8.520085183706e-02,-3.888123941113e-02
58498,2.437416666666666863e-06,5.425919091433e-02,7.683297912722e-02
58499,2.437458333333333198e-06,-6.742345742277e-02,7.064134584808e-02
58500,2.437499999999999956e-06,-8.785711439668e-02,-5.690576687480e-02
58501,2.437541666666666714e-06,4.522562634310e-02,-1.057239073980e-01
58502,2.437583333333333472e-06,1.240493263728e-01,3.234222865351e-02
58503,2.437624999999999806e-06,-1.822930731277e-02,1.426334789839e-01
58504,2.437666666666666564e-06,-1.612713926807e-01,-2.876017818376e-03
58505,2.437708333333333323e-06,-1.371238098513e-02,-1.797554980504e-01
58506,2.437750000000000081e-06,1.978781524000e-01,-3.151405720142e-02
58507,2.437791666666666839e-06,5.049035674354e-02,2.154341737398e-01
58508,2.437833333333333173e-06,-2.322233548765e-01,7.058578064975e-02
58509,2.437874999999999931e-06,-9.172819153781e-02,-2.480529276943e-01
58510,2.437916666666666689e-06,2.627399480756e-01,-1.138292488370e-01
58511,2.437958333333333447e-06,1.367850691351e-01,2.761135727742e-01
58512,2.438000000000000205e-06,-2.880172008260e-01,1.604771048677e-01
58513,2.438041666666666540e-06,-1.847732315655e-01,-2.983104534845e-01
58514,2.438083333333333298e-06,3.068709685596e-01,-2.095290307873e-01
58515,2.438125000000000056e-06,2.345892532191e-01,3.135959871518e-01
58516,2.438166666666666814e-06,-3.184037131351e-01,2.597894437299e-01
58517,2.438208333333333148e-06,-2.849577079398e-01,-3.212344283337e-01
58518,2.438249999999999906e-06,3.220513492062e-01,-3.099165976079e-01
58519,2.438291666666666664e-06,3.344850906384e-01,3.208412138551e-01
58520,2.438333333333333422e-06,-3.176145912071e-01,3.584806398158e-01
58521,2.438375000000000180e-06,-3.817212634485e-01,-3.124059076332e-01
58522,2.438416666666666515e-06,3.052731894092e-01,-4.040276503910e-01
58523,2.438458333333333273e-06,4.252252514204e-01,2.962975228467e-01
58524,2.438500000000000031e-06,-2.855822372745e-01,4.451463292698e-01
58525,2.438541666666666789e-06,-4.636319397221e-01,-2.732518191665e-01
58526,2.438583333333333124e-06,2.594505691743e-01,-4.805338173161e-01
58527,2.438624999999999882e-06,4.957161401564e-01,2.443410165076e-01
58528,2.438666666666666640e-06,-2.281021084244e-01,5.090571499718e-01
58529,2.438708333333333398e-06,-5.204506055185e-01,-2.109271948919e-01
58530,2.438750000000000156e-06,1.930218312559e-01,-5.298070493849e-01
58531,2.438791666666666490e-06,5.370548710639e-01,1.746014238252e-01
58532,2.438833333333333248e-06,-1.558887451849e-01,5.421411515325e-01
58533,2.438875000000000006e-06,-5.450322778010e-01,-1.371113478255e-01
58534,2.438916666666666764e-06,1.184989057562e-01,-5.457143187842e-01
58535,2.438958333333333522e-06,5.441931572056e-01,1.002805149659e-01
58536,2.438999999999999857e-06,-8.268198398021e-02,5.404943755212e-01
58537,2.439041666666666615e-06,-5.346628971440e-01,-6.592314613610e-02
58538,2.439083333333333373e-06,5.021522505244e-02,-5.267623877085e-01
58539,2.439125000000000131e-06,5.168744242577e-01,3.575828417911e-02
