sample_index,time_s,i,q
23581,9.825416666666666686e-07,-1.968382320299e-02,-3.444177727937e-02
23582,9.825833333333334266e-07,2.534951940068e-02,-4.117420591203e-02
23583,9.826249999999999729e-07,6.215626959104e-02,1.605635122259e-02
23584,9.826666666666667309e-07,-6.691735176083e-03,8.250343896335e-02
23585,9.827083333333332772e-07,-1.020968171574e-01,2.619020869352e-03
23586,9.827500000000000352e-07,-1.175665276773e-02,-1.208262362165e-01
23587,9.827916666666665815e-07,1.385912005093e-01,-2.060972897592e-02
23588,9.828333333333333395e-07,2.907631357706e-02,1.553017136678e-01
23589,9.828750000000000975e-07,-1.708789811470e-01,3.706547971462e-02
23590,9.829166666666666438e-07,-4.449865171481e-02,-1.852559821727e-01
23591,9.829583333333334018e-07,1.983779064939e-01,-5.131075660497e-02
23592,9.829999999999999481e-07,5.745116835060e-02,2.102024530715e-01
23593,9.830416666666667061e-07,-2.206999895805e-01,6.288443106019e-02
23594,9.830833333333332524e-07,-6.759075042825e-02,-2.298535733233e-01
23595,9.831250000000000104e-07,2.376588358538e-01,-7.156624598187e-02
23596,9.831666666666667685e-07,7.482295998095e-02,2.441237352320e-01
23597,9.832083333333333147e-07,-2.492681814450e-01,7.738862224644e-02
23598,9.832500000000000728e-07,-7.930617362988e-02,-2.531235419609e-01
23599,9.832916666666666190e-07,2.557320357695e-01,-8.063305417025e-02
23600,9.833333333333333771e-07,8.144026536532e-02,2.571460254940e-01
23601,9.833749999999999233e-07,-2.574272182338e-01,8.181121912730e-02
23602,9.834166666666666814e-07,-8.184038902889e-02,-2.566457867423e-01
23603,9.834583333333332276e-07,2.548794232964e-01,-8.163178229817e-02
23604,9.834999999999999857e-07,8.129725354165e-02,2.522123391665e-01
23605,9.835416666666667437e-07,-2.487342230713e-01,8.095468353318e-02
23606,9.835833333333332900e-07,-8.072604831799e-02,-2.445391720997e-01
23607,9.836250000000000480e-07,2.397246087129e-01,-8.073540561333e-02
23608,9.836666666666665943e-07,8.110682666896e-02,2.343901971986e-01
23609,9.837083333333333523e-07,-2.286367726644e-01,8.196230272316e-02
23610,9.837499999999998986e-07,-8.341965568024e-02,-2.225652950824e-01
23611,9.837916666666666566e-07,2.162758402911e-01,-8.559048270841e-02
23612,9.838333333333334146e-07,8.857816417176e-02,2.098666389600e-01
23613,9.838749999999999609e-07,-2.034331735981e-01,9.247596364973e-02
23614,9.839166666666667189e-07,-9.736524760822e-02,-1.970673425962e-01
23615,9.839583333333332652e-07,1.908566990728e-01,-1.033138509145e-01
23616,9.840000000000000232e-07,1.103746124758e-01,1.848837710656e-01
23617,9.840416666666665695e-07,-1.792254682059e-01,1.185841031509e-01
23618,9.840833333333333275e-07,-1.279615655786e-01,-1.739525786941e-01
23619,9.841250000000000856e-07,1.691293589352e-01,-1.385080828484e-01
23620,9.841666666666666318e-07,1.502059898779e-01,1.648132168065e-01
23621,9.842083333333333899e-07,-1.610544881449e-01,1.630185382458e-01
23622,9.842499999999999361e-07,-1.768898218017e-01,-1.578963046712e-01
23623,9.842916666666666942e-07,1.553745503012e-01,-1.917449669542e-01
23624,9.843333333333332404e-07,2.074905879876e-01,1.535179015679e-01
23625,9.843749999999999985e-07,-1.523479467792e-01,2.240155041961e-01
23626,9.844166666666667565e-07,-2.411917120917e-01,-1.518793775284e-01
23627,9.844583333333333028e-07,1.521202452955e-01,-2.588756025274e-01
23628,9.845000000000000608e-07,2.769094091669e-01,1.530722751611e-01
23629,9.845416666666666071e-07,-1.547312280560e-01,2.951228716447e-01
23630,9.845833333333333651e-07,-3.133350937319e-01,-1.570873025339e-01
23631,9.846249999999999114e-07,1.601255668026e-01,-3.313565741450e-01
23632,9.846666666666666694e-07,3.489913851915e-01,1.638264116372e-01
23633,9.847083333333334274e-07,-1.681660148403e-01,3.660394723205e-01
23634,9.847499999999999737e-07,-3.822990458990e-01,-1.731168081702e-01
23635,9.847916666666667317e-07,1.786479379816e-01,-3.975690351026e-01
23636,9.848333333333332780e-07,4.116515728430e-01,1.847257113835e-01
23637,9.848750000000000360e-07,-1.913140203672e-01,4.243544799907e-01
23638,9.849166666666665823e-07,-4.354937169988e-01,-1.983747371072e-01
23639,9.849583333333333403e-07,2.058680746058e-01,-4.448957712558e-01
23640,9.850000000000000984e-07,4.523999490721e-01,2.137529077398e-01
23641,9.850416666666666446e-07,-2.219870509141e-01,4.578605423362e-01
23642,9.850833333333334027e-07,-4.611488412222e-01,-2.305274896237e-01
23643,9.851249999999999489e-07,2.393305643693e-01,-4.621549662047e-01
23644,9.851666666666667070e-07,4.607894947683e-01,2.483521065781e-01
23645,9.852083333333332532e-07,-2.575475273358e-01,4.569848606854e-01
23646,9.852500000000000113e-07,-4.506965065483e-01,-2.668718609311e-01
23647,9.852916666666667693e-07,2.762797662573e-01,-4.419037732372e-01
23648,9.853333333333333156e-07,4.306105133139e-01,2.857254902367e-01
23649,9.853750000000000736e-07,-2.951627983466e-01,4.168454186976e-01
23650,9.854166666666666199e-07,-4.006620566454e-01,-3.045448782112e-01
23651,9.854583333333333779e-07,3.138242229839e-01,-3.821386115937e-01
23652,9.854999999999999242e-07,3.613773342234e-01,3.229525018316e-01
23653,9.855416666666666822e-07,-3.318804253571e-01,3.385037027058e-01
23654,9.855833333333332285e-07,-3.136653047680e-01,-3.405576140546e-01
23655,9.856249999999999865e-07,3.489324781424e-01,-2.870304527107e-01
23656,9.856666666666667445e-07,2.587865469136e-01,3.569521170332e-01
23657,9.857083333333332908e-07,-3.645622465972e-01,2.291382065010e-01
23658,9.857500000000000488e-07,-1.983051888465e-01,-3.717071620029e-01
23659,9.857916666666665951e-07,3.783297434308e-01,-1.665201222134e-01
23660,9.858333333333333531e-07,1.340260782509e-01,3.843715113228e-01
23661,9.858749999999998994e-07,-3.897727369727e-01,1.010740130610e-01
23662,9.859166666666666574e-07,-6.792010724583e-02,-3.944726133887e-01
23663,9.859583333333334155e-07,3.984094902095e-01,-3.482303662278e-02
23664,9.859999999999999617e-07,2.041206182192e-03,4.015211753599e-01
23665,9.860416666666667198e-07,-4.037453048092e-01,-3.017001964188e-02
23666,9.860833333333332660e-07,6.156105730488e-02,-4.050197804497e-01
23667,9.861250000000000241e-07,4.052832747786e-01,9.189078229531e-02
23668,9.861666666666665703e-07,-1.209291131272e-01,4.044757995882e-01
23669,9.862083333333333284e-07,-4.025393344538e-01,-1.484594703724e-01
23670,9.862500000000000864e-07,1.742810814374e-01,-3.994185094531e-01
23671,9.862916666666666327e-07,3.950613351117e-01,1.982111038118e-01
23672,9.863333333333333907e-07,-2.200865416618e-01,3.894199713342e-01
23673,9.863749999999999370e-07,-3.824515258243e-01,-2.397659333195e-01
23674,9.864166666666666950e-07,2.571307899990e-01,-3.741188714451e-01
23675,9.864583333333332413e-07,3.643914709797e-01,2.720867692127e-01
23676,9.864999999999999993e-07,-2.845645696078e-01,3.532461969192e-01
23677,9.865416666666667573e-07,-3.406681333164e-01,-2.945205374428e-01
23678,9.865833333333333036e-07,3.019369784442e-01,-3.266513462374e-01
23679,9.866250000000000616e-07,3.111996090888e-01,3.068221724260e-01
23680,9.866666666666666079e-07,-3.092100917314e-01,2.943270690620e-01
23681,9.867083333333333659e-07,-2.760588410697e-01,-3.091598281331e-01
23682,9.867499999999999122e-07,3.067547364278e-01,-2.564315159423e-01
23683,9.867916666666666702e-07,2.354935702391e-01,3.021013063573e-01
23684,9.868333333333334283e-07,-2.953277777885e-01,2.133056658424e-01
23685,9.868749999999999745e-07,-1.899408285119e-01,-2.865825171501e-01
23686,9.869166666666667326e-07,2.760321759529e-01,-1.654844958387e-01
23687,9.869583333333332788e-07,1.400344263849e-01,2.638596547695e-01
23688,9.870000000000000369e-07,-2.502618983321e-01,1.137004634409e-01
23689,9.870416666666665831e-07,-8.660414855938e-02,-2.354475492722e-01
23690,9.870833333333333412e-07,2.196344896422e-01,-5.887818185349e-02
23691,9.871250000000000992e-07,3.066572811636e-02,2.030473004986e-01
23692,9.871666666666666455e-07,-1.859146706379e-01,2.119569822589e-03
23693,9.872083333333334035e-07,2.659888977683e-02,-1.684667859966e-01
23694,9.872499999999999498e-07,1.509327311919e-01,5.532076805263e-02
23695,9.872916666666667078e-07,-8.387098140443e-02,1.335379343171e-01
23696,9.873333333333332541e-07,-1.165016852902e-01,-1.120696509540e-01
23697,9.873750000000000121e-07,1.397336238293e-01,-1.000347569310e-01
23698,9.874166666666667701e-07,8.433715637460e-02,1.666780963224e-01
23699,9.874583333333333164e-07,-1.927183233427e-01,6.959603261105e-02
23700,9.875000000000000744e-07,-5.598376375173e-02,-2.176713969353e-01
23701,9.875416666666666207e-07,2.413580750632e-01,-4.365624515408e-02
23702,9.875833333333333787e-07,3.275139687197e-02,2.636046405755e-01
23703,9.876249999999999250e-07,-2.842447691696e-01,2.338790595966e-02
23704,9.876666666666666830e-07,-1.566421607865e-02,-3.031213843582e-01
23705,9.877083333333332293e-07,3.200884768242e-01,-9.657773636034e-03
23706,9.877499999999999873e-07,5.424536380278e-03,3.350128653295e-01
23707,9.877916666666667454e-07,-3.477758762944e-01,2.998747042761e-03
23708,9.878333333333332916e-07,-2.392971219069e-03,-3.582749195096e-01
23709,9.878750000000000497e-07,3.664249380143e-01,-3.598395418509e-03
23710,9.879166666666665959e-07,6.585377936954e-03,3.721597111429e-01
23711,9.879583333333333540e-07,-3.754329908826e-01,1.130424214745e-02
23712,9.879999999999999002e-07,-1.768629880902e-02,-3.762194532555e-01
23713,9.880416666666666583e-07,3.745154481482e-01,-2.564508132437e-02
23714,9.880833333333334163e-07,3.507777527643e-02,3.703395330964e-01
23715,9.881249999999999626e-07,-3.637327787760e-01,4.586682144410e-02
23716,9.881666666666667206e-07,-5.788166946033e-02,-3.547588364316e-01
23717,9.882083333333332669e-07,3.435037601647e-01,-7.098065767914e-02
23718,9.882500000000000249e-07,8.501299352975e-02,3.300755797975e-01
23719,9.882916666666665712e-07,-3.146036230119e-01,9.982080764269e-02
23720,9.883333333333333292e-07,-1.152412544951e-01,-2.972375884219e-01
23721,9.883750000000000872e-07,2.781463744188e-01,-1.311086320180e-01
23722,9.884166666666666335e-07,1.472564927928e-01,2.575166715892e-01
23723,9.884583333333333915e-07,-2.355513296684e-01,1.635197199063e-01
23724,9.884999999999999378e-07,-1.797365413812e-01,-2.124675129101e-01
23725,9.885416666666666958e-07,1.884946606312e-01,-1.957504582202e-01
23726,9.885833333333332421e-07,2.114120626626e-01,1.638722724531e-01
23727,9.886250000000000001e-07,-1.388475402216e-01,2.265807248494e-01
23728,9.886666666666667582e-07,-2.411261283123e-01,-1.136728509836e-01
23729,9.887083333333333044e-07,8.860318737711e-02,-2.549296368025e-01
23730,9.887500000000000625e-07,2.678854775178e-01,6.389345358965e-02
23731,9.887916666666666087e-07,-3.979575649251e-02,2.799017284062e-01
23732,9.888333333333333668e-07,-2.909010999505e-01,-1.655667265119e-02
23733,9.888749999999999130e-07,-5.585467338175e-03,-3.008215047404e-01
23734,9.889166666666666711e-07,3.096164110160e-01,-2.640324536061e-02
23735,9.889583333333334291e-07,4.568274133560e-02,3.172549792762e-01
23736,9.889999999999999754e-07,-3.237219840080e-01,6.322600640296e-02
23737,9.890416666666667334e-07,-7.885339315666e-02,-3.290175253320e-01
23738,9.890833333333332797e-07,3.331565382072e-01,-9.240571354192e-02
23739,9.891250000000000377e-07,1.037461965346e-01,3.361681093316e-01
23740,9.891666666666665840e-07,-3.380946144008e-01,1.127622198080e-01
23741,9.892083333333333420e-07,-1.193667917328e-01,-3.389906905637e-01
23742,9.892500000000001000e-07,3.389220609267e-01,-1.234997627894e-01
23743,9.892916666666666463e-07,1.251287483344e-01,3.379642297591e-01
23744,9.893333333333334043e-07,-3.362010684730e-01,1.242497478849e-01
23745,9.893749999999999506e-07,-1.208874494445e-01,-3.337233136903e-01
23746,9.894166666666667086e-07,3.306269995860e-01,-1.150952110767e-01
23747,9.894583333333332549e-07,1.069547156200e-01,3.270118472668e-01
23748,9.895000000000000129e-07,-3.229796342526e-01,9.657529832293e-02
23749,9.895416666666667710e-07,-8.409295110909e-02,-3.186325670180e-01
23750,9.895833333333333172e-07,3.140716792475e-01,-6.966901104366e-02
23751,9.896250000000000753e-07,5.348854453733e-02,3.093952777637e-01
23752,9.896666666666666215e-07,-3.046974571473e-01,3.575844253959e-02
23753,9.897083333333333796e-07,-1.670524566480e-02,-3.000667028399e-01
23754,9.897499999999999258e-07,2.955846010368e-01,3.427278336591e-03
23755,9.897916666666666839e-07,-2.438077914599e-02,2.913246719733e-01
23756,9.898333333333332301e-07,-2.873513412799e-01,-4.588516184597e-02
23757,9.898749999999999882e-07,6.766158707927e-02,-2.837190620002e-01
23758,9.899166666666667462e-07,2.804715976195e-01,8.942559982018e-02
23759,9.899583333333332925e-07,-1.108903513136e-01,2.776414740853e-01
23760,9.900000000000000505e-07,-2.752496064049e-01,-1.317698772096e-01
23761,9.900416666666665968e-07,1.517823938681e-01,-2.733051028575e-01
23762,9.900833333333333548e-07,2.718052474672e-01,1.706535741786e-01
23763,9.901249999999999011e-07,-1.881197641155e-01,2.707356587711e-01
23764,9.901666666666666591e-07,-2.700706206569e-01,-2.039311015539e-01
23765,9.902083333333334171e-07,2.178544996764e-01,-2.697735785931e-01
23766,9.902499999999999634e-07,2.697977924351e-01,2.296764585456e-01
23767,9.902916666666667214e-07,-2.392056702161e-01,2.700871349110e-01
23768,9.903333333333332677e-07,-2.705770229935e-01,-2.462753848063e-01
23769,9.903750000000000257e-07,2.507455076343e-01,-2.711954677130e-01
23770,9.904166666666665720e-07,2.718642264484e-01,2.525044004646e-01
23771,9.904583333333333300e-07,-2.514703632035e-01,2.725000405476e-01
23772,9.905000000000000881e-07,-2.730159401216e-01,-2.475927760998e-01
23773,9.905416666666666343e-07,2.408528863781e-01,-2.733225971504e-01
23774,9.905833333333333924e-07,2.733297075763e-01,2.312642274066e-01
23775,9.906249999999999386e-07,-2.188726628603e-01,2.729473828907e-01
23776,9.906666666666666967e-07,-2.720875318102e-01,-2.037560527719e-01
23777,9.907083333333332429e-07,1.860235429164e-01,-2.706652129847e-01
23778,9.907500000000000010e-07,2.685999403043e-01,1.658144835632e-01
23779,9.907916666666667590e-07,-1.432969881051e-01,2.658169232175e-01
23780,9.908333333333333053e-07,-2.622482255985e-01,-1.186661465288e-01
23781,9.908750000000000633e-07,9.214191298003e-02,-2.578338279299e-01
23782,9.909166666666666096e-07,2.525225791660e-01,6.396669072253e-02
23783,9.909583333333333676e-07,-3.440264162339e-02,2.462730262137e-01
23784,9.909999999999999139e-07,-2.390541108271e-01,-3.728750825754e-03
23785,9.910416666666666719e-07,-2.776231961854e-02,-2.308457256200e-01
23786,9.910833333333334299e-07,2.216391229272e-01,-5.976755153828e-02
23787,9.911249999999999762e-07,9.197702699398e-02,2.114371722882e-01
23788,9.911666666666667342e-07,-2.002544644801e-01,1.240774793554e-01
23789,9.912083333333332805e-07,-1.557558969848e-01,-1.881172620869e-01
23790,9.912500000000000385e-07,1.750632986651e-01,-1.867031364422e-01
23791,9.912916666666665848e-07,2.166175018292e-01,1.611414306468e-01
23792,9.913333333333333428e-07,-1.464111479611e-01,2.452082470731e-01
23793,9.913750000000001009e-07,-2.721989586143e-01,-1.309419512511e-01
23794,9.914166666666666471e-07,1.148126052179e-01,-2.973307772732e-01
23795,9.914583333333334052e-07,3.203654197588e-01,9.811027917141e-02
23796,9.914999999999999514e-07,-8.092958720397e-02,3.410879626131e-01
23797,9.915416666666667095e-07,-3.593093540261e-01,-6.337154159372e-02
23798,9.915833333333332557e-07,4.554243399794e-02,-3.748686221946e-01
23799,9.916250000000000138e-07,3.876347524424e-01,2.755265972215e-02
23800,9.916666666666667718e-07,-9.515500928624e-03,3.975082092377e-01
23801,9.917083333333333181e-07,-4.044220835230e-01,8.454115143403e-03
23802,9.917500000000000761e-07,-2.624086669166e-02,-4.083428502550e-01
23803,9.917916666666666224e-07,4.092707258131e-01,-4.373028060738e-02
23804,9.918333333333333804e-07,6.080995276188e-02,4.072396197525e-01
23805,9.918749999999999267e-07,-4.023166804015e-01,7.737073028459e-02
23806,9.919166666666666847e-07,-9.330784146471e-02,-3.946014387537e-01
23807,9.919583333333332310e-07,3.842245600880e-01,-1.085219599946e-01
23808,9.919999999999999890e-07,1.229201912901e-01,3.713462176175e-01
23809,9.920416666666667470e-07,-3.561541071711e-01,1.364169699918e-01
23810,9.920833333333332933e-07,-1.489348590898e-01,-3.388611264167e-01
23811,9.921250000000000513e-07,3.197027463668e-01,-1.604052426577e-01
23812,9.921666666666665976e-07,1.707689057839e-01,2.989341067814e-01
23813,9.922083333333333556e-07,-2.768268706326e-01,1.799764968845e-01
23814,9.922499999999999019e-07,-1.879888693242e-01,-2.536658758884e-01
23815,9.922916666666666599e-07,2.297456254797e-01,-1.947773009102e-01
23816,9.923333333333334180e-07,2.003235915173e-01,2.053666585173e-01
23817,9.923749999999999642e-07,-1.808318473433e-01,2.046200407147e-01
23818,9.924166666666667223e-07,-2.076693088517e-01,-1.564426661610e-01
23819,9.924583333333332685e-07,1.324954774111e-01,-2.094841665007e-01
23820,9.925000000000000266e-07,2.100871385557e-01,1.092778820049e-01
23821,9.925416666666665728e-07,-8.706517888543e-02,2.095100505329e-01
23822,9.925833333333333309e-07,-2.077934856982e-01,-6.611697813655e-02
23823,9.926250000000000889e-07,4.667401010625e-02,-2.049861626336e-01
23824,9.926666666666666352e-07,2.011442436223e-01,2.895517064945e-02
23825,9.927083333333333932e-07,-1.315483984723e-02,1.963305848714e-01
23826,9.927499999999999395e-07,-1.906139400048e-01,5.594918793937e-04
23827,9.927916666666666975e-07,-1.204925990602e-02,-1.840681285270e-01
23828,9.928333333333332438e-07,1.767711810740e-01,-2.120649775381e-02
23829,9.928750000000000018e-07,2.795512394027e-02,1.688044730792e-01
23830,9.929166666666667598e-07,-1.602518583340e-01,3.225182649017e-02
23831,9.929583333333333061e-07,-3.408653316591e-02,-1.511988133547e-01
23832,9.930000000000000641e-07,1.417316030036e-01,-3.348246070710e-02
23833,9.930416666666666104e-07,3.049574158767e-02,1.319364769761e-01
23834,9.930833333333333684e-07,-1.218989060034e-01,2.521463208029e-02
23835,9.931249999999999147e-07,-1.775831072615e-02,-1.117028655707e-01
