sample_index,time_s,i,q
37733,1.572208333333333308e-06,-3.406280197983e-01,3.204877914574e-02
37734,1.572250000000000066e-06,-2.391832545162e-02,-3.330809559702e-01
37735,1.572291666666666613e-06,3.231018117637e-01,-1.430927457753e-02
37736,1.572333333333333371e-06,3.329500611818e-03,3.108437106072e-01
37737,1.572374999999999917e-06,-2.964835955212e-01,-8.897927535226e-03
37738,1.572416666666666675e-06,2.223598844834e-02,-2.802199112255e-01
37739,1.572458333333333433e-06,2.622700354131e-01,3.653508754268e-02
37740,1.572499999999999979e-06,-5.163456005486e-02,2.428674927335e-01
37741,1.572541666666666737e-06,-2.222589876134e-01,-6.736428285261e-02
37742,1.572583333333333283e-06,8.354637953528e-02,-2.007012941653e-01
37743,1.572625000000000041e-06,1.784580432431e-01,9.999700212334e-02
37744,1.572666666666666588e-06,-1.165281722120e-01,1.557964476371e-01
37745,1.572708333333333346e-06,-1.329840072628e-01,-1.329496637488e-01
37746,1.572750000000000104e-06,1.490709093319e-01,-1.102852360099e-01
37747,1.572791666666666650e-06,8.795845167051e-02,1.647029117946e-01
37748,1.572833333333333408e-06,-1.796601426999e-01,6.625266920299e-02
37749,1.572874999999999954e-06,-4.540463615479e-02,-1.937624097760e-01
37750,1.572916666666666712e-06,2.068366754270e-01,-2.563604702995e-02
37751,1.572958333333333259e-06,7.150970880569e-03,2.187188092329e-01
37752,1.573000000000000017e-06,-2.292552578010e-01,-9.866476437772e-03
37753,1.573041666666666563e-06,2.525418734296e-02,-2.383046163734e-01
37754,1.573083333333333321e-06,2.457390874452e-01,3.887382040122e-02
37755,1.573125000000000079e-06,-5.061224061991e-02,2.514458128093e-01
37756,1.573166666666666625e-06,-2.553280667257e-01,-6.038262581162e-02
37757,1.573208333333333383e-06,6.812522716552e-02,-2.573062991619e-01
37758,1.573249999999999930e-06,2.573190196148e-01,7.380777665484e-02
37759,1.573291666666666688e-06,-7.742553850421e-02,2.553235134190e-01
37760,1.573333333333333234e-06,-2.512963841790e-01,-7.900100653761e-02
37761,1.573374999999999992e-06,7.858325381613e-02,-2.452339174095e-01
37762,1.573416666666666750e-06,2.371522623806e-01,7.624694540338e-02
37763,1.573458333333333296e-06,-7.209102937346e-02,2.270874305723e-01
37764,1.573500000000000054e-06,-2.150951111042e-01,-6.623712532217e-02
37765,1.573541666666666601e-06,5.882763329686e-02,-2.012503049576e-01
37766,1.573583333333333359e-06,1.856467815784e-01,5.002358974389e-02
37767,1.573624999999999905e-06,-4.000229996172e-02,1.683963630393e-01
37768,1.573666666666666663e-06,-1.496280423707e-01,-2.895477947628e-02
37769,1.573708333333333421e-06,1.708303887260e-02,-1.294869443322e-01
37770,1.573749999999999967e-06,1.081331380254e-01,4.597248544615e-03
37771,1.573791666666666725e-06,8.287178886195e-03,8.574031233347e-02
37772,1.573833333333333271e-06,-6.249432601326e-02,2.135254993627e-02
37773,1.573875000000000029e-06,-3.438185637619e-02,-3.859164566953e-02
37774,1.573916666666666576e-06,1.423768548268e-02,-4.716170751155e-02
37775,1.573958333333333334e-06,5.948519037866e-02,-1.035493644112e-02
37776,1.574000000000000092e-06,3.496820962809e-02,7.115462115051e-02
37777,1.574041666666666638e-06,-8.198415232997e-02,5.938059477444e-02
37778,1.574083333333333396e-06,-8.336892276084e-02,-9.180220273190e-02
37779,1.574124999999999942e-06,1.004536795174e-01,-1.067103127221e-01
37780,1.574166666666666700e-06,1.291840922614e-01,1.078019645783e-01
37781,1.574208333333333247e-06,-1.137306408214e-01,1.505737033953e-01
37782,1.574250000000000005e-06,-1.706685776008e-01,-1.181449373094e-01
37783,1.574291666666666763e-06,1.209728762465e-01,-1.892659640409e-01
37784,1.574333333333333309e-06,2.061726952471e-01,1.221661084877e-01
37785,1.574375000000000067e-06,-1.217004287535e-01,2.212068753065e-01
37786,1.574416666666666613e-06,-2.341994763139e-01,-1.195759655903e-01
37787,1.574458333333333371e-06,1.158170457569e-01,-2.449958295759e-01
37788,1.574499999999999918e-06,2.534569992482e-01,1.104717366470e-01
37789,1.574541666666666676e-06,-1.036110748074e-01,2.594610268053e-01
37790,1.574583333333333434e-06,-2.629040362907e-01,-9.532799247443e-02
37791,1.574624999999999980e-06,8.573595800226e-02,-2.637011910602e-01
37792,1.574666666666666738e-06,2.617874944726e-01,7.496734974496e-02
37793,1.574708333333333284e-06,-6.317158614406e-02,2.571184279037e-01
37794,1.574750000000000042e-06,-2.496704211784e-01,-5.051303810234e-02
37795,1.574791666666666589e-06,3.716875204688e-02,-2.394411517152e-01
37796,1.574833333333333347e-06,2.264496701749e-01,2.332601480018e-02
37797,1.574875000000000105e-06,-9.179792834013e-03,2.107363519591e-01
37798,1.574916666666666651e-06,-1.923626750540e-01,5.069919689674e-03
37799,1.574958333333333409e-06,-1.922080898400e-02,-1.714108265844e-01
37800,1.574999999999999955e-06,1.479831413009e-01,-3.307097004749e-02
37801,1.575041666666666713e-06,4.642161954845e-02,1.222013771350e-01
37802,1.575083333333333259e-06,-9.420583379603e-02,5.907975796521e-02
37803,1.575125000000000018e-06,-7.086074624983e-02,-6.415432196576e-02
37804,1.575166666666666564e-06,3.222099169696e-02,-8.159076404117e-02
37805,1.575208333333333322e-06,9.110911777944e-02,-1.404970299063e-03
37806,1.575250000000000080e-06,3.652076359879e-02,9.927036953389e-02
37807,1.575291666666666626e-06,-1.059462596297e-01,7.291150567390e-02
37808,1.575333333333333384e-06,-1.103518594421e-01,-1.110273991432e-01
37809,1.575374999999999930e-06,1.144247114017e-01,-1.486077436593e-01
37810,1.575416666666666688e-06,1.874381120409e-01,1.160706049669e-01
37811,1.575458333333333235e-06,-1.159198643047e-01,2.265967868419e-01
37812,1.575499999999999993e-06,-2.658343319347e-01,-1.139502478799e-01
37813,1.575541666666666751e-06,1.101627874835e-01,-3.048999503435e-01
37814,1.575583333333333297e-06,3.435433909121e-01,1.045817863080e-01
37815,1.575625000000000055e-06,-9.725451734858e-02,3.815168487798e-01
37816,1.575666666666666601e-06,-4.185768444688e-01,-8.825062747914e-02
37817,1.575708333333333359e-06,7.766125633023e-02,-4.544860664460e-01
37818,1.575749999999999906e-06,4.890151625572e-01,6.559788278614e-02
37819,1.575791666666666664e-06,-5.219091522615e-02,5.219444658929e-01
37820,1.575833333333333422e-06,-5.530656414831e-01,-3.758804497653e-02
37821,1.575874999999999968e-06,2.195238523069e-02,-5.821832405849e-01
37822,1.575916666666666726e-06,6.091161503504e-01,5.460420415101e-03
37823,1.575958333333333272e-06,1.170020684491e-02,6.336989272613e-01
37824,1.576000000000000030e-06,-6.557830038851e-01,2.933304198021e-02
37825,1.576041666666666577e-06,-4.723526742811e-02,-6.752377593714e-01
37826,1.576083333333333335e-06,6.919514452690e-01,-6.520022244259e-02
37827,1.576125000000000093e-06,8.301996143959e-02,7.058319594825e-01
37828,1.576166666666666639e-06,-7.168074622223e-01,1.004878181404e-01
37829,1.576208333333333397e-06,-1.174009429900e-01,-7.248268293644e-01
37830,1.576249999999999943e-06,7.298599396369e-01,-1.335627819483e-01
37831,1.576291666666666701e-06,1.487854656213e-01,7.318977936963e-01
37832,1.576333333333333248e-06,-7.309524642721e-01,1.628920792182e-01
37833,1.576375000000000006e-06,-1.757187854099e-01,-7.270568781403e-01
37834,1.576416666666666764e-06,7.202644319194e-01,-1.871167744309e-01
37835,1.576458333333333310e-06,1.969540179760e-01,7.106484450869e-01
37836,1.576500000000000068e-06,-6.983014550541e-01,2.051168063002e-01
37837,1.576541666666666614e-06,-2.115110507600e-01,-6.833343601943e-01
37838,1.576583333333333372e-06,6.658754183565e-01,-2.160633371459e-01
37839,1.576624999999999918e-06,2.187217185864e-01,6.460691091479e-01
37840,1.576666666666666676e-06,-6.240748699014e-01,2.194562399719e-01
37841,1.576708333333333435e-06,-2.182591896292e-01,-6.000657158372e-01
37842,1.576749999999999981e-06,5.742267563152e-01,-2.151450771395e-01
37843,1.576791666666666739e-06,2.101503400195e-01,5.467536196923e-01
37844,1.576833333333333285e-06,-5.178508001993e-01,2.033327850936e-01
37845,1.576875000000000043e-06,-1.947707739365e-01,-4.877299409939e-01
37846,1.576916666666666589e-06,4.566080679045e-01,-1.845621647686e-01
37847,1.576958333333333347e-06,1.728230261885e-01,4.247057891598e-01
37848,1.577000000000000105e-06,-3.922454763116e-01,1.596861409843e-01
37849,1.577041666666666652e-06,-1.452993204741e-01,-3.594494421751e-01
37850,1.577083333333333410e-06,3.265381312876e-01,-1.298235523925e-01
37851,1.577124999999999956e-06,1.134310067994e-01,2.937283386217e-01
37852,1.577166666666666714e-06,-2.612314718594e-01,9.630292642792e-02
37853,1.577208333333333260e-06,-7.862742870794e-02,-2.292518723023e-01
37854,1.577250000000000018e-06,1.979852090270e-01,-6.059724783559e-02
37855,1.577291666666666565e-06,4.240744546631e-02,1.676169601370e-01
37856,1.577333333333333323e-06,-1.383209945011e-01,2.425311882712e-02
37857,1.577375000000000081e-06,-6.327134729052e-03,-1.102582661449e-01
37858,1.577416666666666627e-06,8.357563289785e-02,1.118208279977e-02
37859,1.577458333333333385e-06,-2.809268433143e-02,5.840480940532e-02
37860,1.577499999999999931e-06,-3.486146380591e-02,-4.423142103066e-02
37861,1.577541666666666689e-06,5.943554079916e-02,-1.304446580712e-02
37862,1.577583333333333236e-06,-6.964707279083e-03,7.355453294335e-02
37863,1.577624999999999994e-06,-8.645170145387e-02,-2.510240145150e-02
37864,1.577666666666666752e-06,4.132305036372e-02,-9.800554986882e-02
37865,1.577708333333333298e-06,1.081109629239e-01,5.559927086317e-02
37866,1.577750000000000056e-06,-6.792178940580e-02,1.166801731927e-01
37867,1.577791666666666602e-06,-1.236435037940e-01,-7.829920016727e-02
37868,1.577833333333333360e-06,8.675755765353e-02,-1.289498810209e-01
37869,1.577874999999999906e-06,1.325671140981e-01,9.333980783098e-02
37870,1.577916666666666665e-06,-9.810506357798e-02,1.344819418431e-01
37871,1.577958333333333423e-06,-1.346998494655e-01,-1.011277315872e-01
37872,1.577999999999999969e-06,1.024964993430e-01,-1.332446611458e-01
37873,1.578041666666666727e-06,1.301579172215e-01,1.023131921705e-01
37874,1.578083333333333273e-06,-1.006915115694e-01,1.254980471504e-01
37875,1.578125000000000031e-06,-1.193393520241e-01,-9.775566729256e-02
37876,1.578166666666666577e-06,9.363891660706e-02,-1.117708125967e-01
37877,1.578208333333333335e-06,1.028947407255e-01,8.848202521954e-02
37878,1.578250000000000093e-06,-8.243166505655e-02,9.282529402965e-02
37879,1.578291666666666640e-06,-8.168687478900e-02,-7.563876481008e-02
37880,1.578333333333333398e-06,6.825682968017e-02,-6.961243549573e-02
37881,1.578374999999999944e-06,5.674171417669e-02,6.044024706693e-02
37882,1.578416666666666702e-06,-5.234259517502e-02,4.321942321228e-02
37883,1.578458333333333248e-06,-2.919341557733e-02,-4.411497154331e-02
37884,1.578500000000000006e-06,3.590435831901e-02,-1.481285235551e-02
37885,1.578541666666666764e-06,2.263949550164e-04,2.785204085744e-02
37886,1.578583333333333311e-06,-2.009209568517e-02,-1.441955520350e-02
37887,1.578625000000000069e-06,2.898254780656e-02,-1.274996322666e-02
37888,1.578666666666666615e-06,5.941120003509e-03,4.332568506187e-02
37889,1.578708333333333373e-06,-5.731911438535e-02,-2.301361753102e-04
37890,1.578749999999999919e-06,5.671775304355e-03,-7.084139518666e-02
37891,1.578791666666666677e-06,8.378072430624e-02,1.030498736988e-02
37892,1.578833333333333435e-06,-1.406498756839e-02,9.603600701654e-02
37893,1.578874999999999982e-06,-1.075177624914e-01,-1.690166611531e-02
37894,1.578916666666666740e-06,1.878007569850e-02,-1.181488552351e-01
37895,1.578958333333333286e-06,1.278650461945e-01,1.968075128569e-02
37896,1.579000000000000044e-06,-1.959985877771e-02,1.366153599260e-01
37897,1.579041666666666590e-06,-1.443622665647e-01,-1.854917062612e-02
37898,1.579083333333333348e-06,1.655586852769e-02,-1.510816798391e-01
37899,1.579124999999999895e-06,1.567627748630e-01,1.366217487434e-02
37900,1.579166666666666653e-06,-9.924816694405e-03,1.614076315814e-01
37901,1.579208333333333411e-06,-1.650307122327e-01,-5.414327357944e-03
37902,1.579249999999999957e-06,2.141932245097e-04,-1.676581829418e-01
37903,1.579291666666666715e-06,1.693270917650e-01,-5.580146023967e-03
37904,1.579333333333333261e-06,1.186243299793e-02,1.700844169745e-01
37905,1.579375000000000019e-06,-1.699860010505e-01,1.851685231645e-02
37906,1.579416666666666565e-06,-2.541940124183e-02,-1.690953870093e-01
37907,1.579458333333333323e-06,1.674825747748e-01,-3.243935672900e-02
37908,1.579500000000000082e-06,3.944082344395e-02,1.652227161408e-01
37909,1.579541666666666628e-06,-1.623947672297e-01,4.628434618281e-02
37910,1.579583333333333386e-06,-5.282856954886e-02,-1.590801178874e-01
37911,1.579624999999999932e-06,1.553612171653e-01,-5.893192703505e-02
37912,1.579666666666666690e-06,6.445434131099e-02,1.513202140505e-01
37913,1.579708333333333236e-06,-1.470376319378e-01,6.925891733899e-02
37914,1.579749999999999994e-06,-7.321360986767e-02,-1.425910946951e-01
37915,1.579791666666666752e-06,1.380541211897e-01,-7.619284714728e-02
37916,1.579833333333333299e-06,7.807909298050e-02,1.334950039485e-01
37917,1.579875000000000057e-06,-1.289757863545e-01,7.876432994613e-02
37918,1.579916666666666603e-06,-7.815144726561e-02,-1.245513511107e-01
37919,1.579958333333333361e-06,1.202686312430e-01,-7.615551786983e-02
37920,1.579999999999999907e-06,7.270495028019e-02,1.161659528607e-01
37921,1.580041666666666665e-06,-1.122725172679e-01,6.774250221146e-02
37922,1.580083333333333423e-06,-6.122614431272e-02,-1.086080278428e-01
37923,1.580124999999999970e-06,1.051824652397e-01,-5.312976393864e-02
37924,1.580166666666666728e-06,4.344370065635e-02,1.019960123862e-01
37925,1.580208333333333274e-06,-9.903912874543e-02,3.217510684699e-02
37926,1.580250000000000032e-06,-1.934812881398e-02,-9.629277137665e-02
37927,1.580291666666666578e-06,9.372875833786e-02,-5.003905525207e-03
37928,1.580333333333333336e-06,-1.079961569022e-02,9.131026829129e-02
37929,1.580375000000000094e-06,-8.899246825894e-02,-2.798804533630e-02
37930,1.580416666666666641e-06,4.647109664594e-02,-8.672326010157e-02
37931,1.580458333333333399e-06,8.444413467074e-02,6.614330398518e-02
37932,1.580499999999999945e-06,-8.688490776136e-02,8.209112143963e-02
37933,1.580541666666666703e-06,-7.959582023440e-02,-1.085628968812e-01
37934,1.580583333333333249e-06,1.310321981571e-01,-7.688650081612e-02
37935,1.580625000000000007e-06,7.388925534978e-02,1.541370003432e-01
37936,1.580666666666666765e-06,-1.777121990455e-01,7.052918823484e-02
37937,1.580708333333333312e-06,-6.673162757193e-02,-2.015849473334e-01
37938,1.580750000000000070e-06,2.255762957297e-01,-6.242334227263e-02
37939,1.580791666666666616e-06,5.753374911922e-02,2.495029042155e-01
37940,1.580833333333333374e-06,-2.731788080707e-01,5.199609418681e-02
37941,1.580874999999999920e-06,-4.574859367302e-02,-2.964172187359e-01
37942,1.580916666666666678e-06,3.190323404922e-01,-3.873551978821e-02
37943,1.580958333333333436e-06,3.090821818139e-02,3.408411834665e-01
37944,1.580999999999999982e-06,-3.616653536365e-01,2.222604440982e-02
37945,1.581041666666666740e-06,-1.265720808238e-02,-3.813328005388e-01
37946,1.581083333333333287e-06,3.996795040149e-01,-2.179514520474e-03
37947,1.581125000000000045e-06,-9.219004802021e-03,4.165510818444e-01
37948,1.581166666666666591e-06,-4.318043010494e-01,-2.153958040700e-02
37949,1.581208333333333349e-06,3.477231734463e-02,-4.453084767002e-01
37950,1.581249999999999895e-06,4.569467432227e-01,4.889593641060e-02
37951,1.581291666666666653e-06,-6.387764677410e-02,4.666171847217e-01
37952,1.581333333333333411e-06,-4.742338122843e-01,-7.967315111097e-02
37953,1.581374999999999958e-06,9.622678288407e-02,-4.797273780007e-01
37954,1.581416666666666716e-06,4.830460172049e-01,1.134717737590e-01
37955,1.581458333333333262e-06,-1.313306478214e-01,4.841557123604e-01
37956,1.581500000000000020e-06,-4.830405740258e-01,-1.497157377081e-01
37957,1.581541666666666566e-06,1.685298165955e-01,-4.797029362887e-01
37958,1.581583333333333324e-06,4.741632662524e-01,1.876668386580e-01
37959,1.581625000000000082e-06,-2.070127795689e-01,4.664598890549e-01
37960,1.581666666666666629e-06,-4.566485321350e-01,-2.264465676407e-01
37961,1.581708333333333387e-06,2.458410952707e-01,-4.448016942916e-01
37962,1.581749999999999933e-06,4.310078471540e-01,2.650642997756e-01
37963,1.581791666666666691e-06,-2.839803019807e-01,4.153704784566e-01
37964,1.581833333333333237e-06,-3.980069882823e-01,-3.024505906046e-01
37965,1.581874999999999995e-06,3.203352401507e-01,-3.790474510124e-01
37966,1.581916666666666753e-06,3.586332572513e-01,3.374941498848e-01
37967,1.581958333333333300e-06,-3.537882914696e-01,3.369156512077e-01
37968,1.582000000000000058e-06,-3.140541801582e-01,-3.690809529600e-01
37969,1.582041666666666604e-06,3.832389671751e-01,-2.902150735734e-01
37970,1.582083333333333362e-06,2.655695701180e-01,3.961339127367e-01
37971,1.582124999999999908e-06,-4.076432767207e-01,2.402922113173e-01
37972,1.582166666666666666e-06,-2.145591209009e-01,-4.176515683002e-01
37973,1.582208333333333424e-06,4.260513736096e-01,-1.885462889283e-01
37974,1.582249999999999970e-06,1.624278796080e-01,4.327443427027e-01
37975,1.582291666666666729e-06,-4.376421004242e-01,1.363745813678e-01
37976,1.582333333333333275e-06,-1.105520171059e-01,-4.406670738265e-01
37977,1.582375000000000033e-06,4.417532297667e-01,-8.511923172734e-02
37978,1.582416666666666579e-06,6.022727314250e-02,4.408467172748e-01
37979,1.582458333333333337e-06,-4.379064102210e-01,3.601788158044e-02
37980,1.582500000000000095e-06,-1.262230084556e-02,-4.329043469244e-01
37981,1.582541666666666641e-06,4.258260641677e-01,9.839776482851e-03
37982,1.582583333333333399e-06,-3.126111952105e-02,4.166708242428e-01
37983,1.582624999999999946e-06,-4.054517344426e-01,-5.154771657177e-02
37984,1.582666666666666704e-06,7.061937293831e-02,-3.921957594261e-01
37985,1.582708333333333250e-06,3.769436277092e-01,8.841014419668e-02
37986,1.582750000000000008e-06,-1.048686021605e-01,3.597496343863e-01
37987,1.582791666666666766e-06,-3.406813429279e-01,-1.199579326433e-01
