sample_index,time_s,i,q
27662,1.152583333333333281e-06,-1.911655764673e-01,-1.716077329810e-01
27663,1.152625000000000039e-06,1.830500121067e-01,-1.862200703083e-01
27664,1.152666666666666586e-06,1.806531796323e-01,1.925630225941e-01
27665,1.152708333333333344e-06,-2.000917140582e-01,1.744734536331e-01
27666,1.152750000000000102e-06,-1.676944758435e-01,-2.056043919464e-01
27667,1.152791666666666648e-06,2.090927904148e-01,-1.603347196548e-01
27668,1.152833333333333406e-06,1.524173561774e-01,2.105718723127e-01
27669,1.152874999999999952e-06,-2.100793606708e-01,1.439700174194e-01
27670,1.152916666666666710e-06,-1.350245182130e-01,-2.076750092312e-01
27671,1.152958333333333256e-06,2.034396226014e-01,-1.256165407159e-01
27672,1.153000000000000015e-06,1.157852856595e-01,1.974738395074e-01
27673,1.153041666666666561e-06,-1.898966953473e-01,1.055730948053e-01
27674,1.153083333333333319e-06,-9.502504929475e-02,-1.808439827567e-01
27675,1.153125000000000077e-06,1.704664311769e-01,-8.418854874535e-02
27676,1.153166666666666623e-06,7.311287604726e-02,1.589277284256e-01
27677,1.153208333333333381e-06,-1.464024090008e-01,6.184875285522e-02
27678,1.153249999999999927e-06,-5.044789074898e-02,-1.330736352645e-01
27679,1.153291666666666685e-06,1.191308987537e-01,-3.896254295402e-02
27680,1.153333333333333232e-06,2.744506137473e-02,1.047676696314e-01
27681,1.153374999999999990e-06,-9.017902271484e-02,1.594746349889e-02
27682,1.153416666666666748e-06,-4.521013486722e-03,-7.555926859784e-02
27683,1.153458333333333294e-06,6.109961812234e-02,6.784178532891e-03
27684,1.153500000000000052e-06,-1.791953527051e-02,4.698590785250e-02
27685,1.153541666666666598e-06,-3.339641327391e-02,-2.883836586933e-02
27686,1.153583333333333356e-06,3.949619136520e-02,-2.049977519404e-02
27687,1.153624999999999903e-06,8.453063273476e-03,4.985103952106e-02
27688,1.153666666666666661e-06,-5.986370698757e-02,-2.600001207711e-03
27689,1.153708333333333419e-06,1.253064332465e-02,-6.949798719890e-02
27690,1.153749999999999965e-06,7.872086287594e-02,2.122643550905e-02
27691,1.153791666666666723e-06,-2.859248637139e-02,8.750266247189e-02
27692,1.153833333333333269e-06,-9.581718035247e-02,-3.455240481406e-02
27693,1.153875000000000027e-06,3.904902971630e-02,-1.036417609471e-01
27694,1.153916666666666574e-06,1.109573475347e-01,4.204491838065e-02
27695,1.153958333333333332e-06,-4.352258990358e-02,1.177484967303e-01
27696,1.154000000000000090e-06,-1.240033601157e-01,-4.348452263169e-02
27697,1.154041666666666636e-06,4.195290785358e-02,-1.297136347987e-01
27698,1.154083333333333394e-06,1.348744849927e-01,3.896916481965e-02
27699,1.154124999999999940e-06,-3.459322504163e-02,1.394844369772e-01
27700,1.154166666666666698e-06,-1.435452500207e-01,-2.890259656672e-02
27701,1.154208333333333245e-06,2.199122151440e-02,-1.470617660327e-01
27702,1.154250000000000003e-06,1.500417408425e-01,1.396814257725e-02
27703,1.154291666666666761e-06,-4.955996390910e-03,1.524956600938e-01
27704,1.154333333333333307e-06,-1.544365427846e-01,4.910646351514e-03
27705,1.154375000000000065e-06,-1.548707245291e-02,-1.558797354803e-01
27706,1.154416666666666611e-06,1.568427001783e-01,-2.662032640948e-02
27707,1.154458333333333369e-06,3.815119508395e-02,1.573447987151e-01
27708,1.154499999999999915e-06,-1.574070764743e-01,4.991625184711e-02
27709,1.154541666666666673e-06,-6.174993465344e-02,-1.570520479889e-01
27710,1.154583333333333432e-06,1.563034868317e-01,-7.348663230640e-02
27711,1.154624999999999978e-06,8.496275327718e-02,1.551862219571e-01
27712,1.154666666666666736e-06,-1.537259424043e-01,9.601875186219e-02
27713,1.154708333333333282e-06,-1.065010871932e-01,-1.519490119981e-01
27714,1.154750000000000040e-06,1.498822953925e-01,-1.162640916380e-01
27715,1.154791666666666586e-06,1.251717264354e-01,1.475529965033e-01
27716,1.154833333333333344e-06,-1.449885100695e-01,1.330992039743e-01
27717,1.154875000000000102e-06,-1.399344579390e-01,-1.422162867793e-01
27718,1.154916666666666649e-06,1.392637120947e-01,-1.455794445676e-01
27719,1.154958333333333407e-06,1.499512604895e-01,1.361579986191e-01
27720,1.154999999999999953e-06,-1.329260915760e-01,1.529830649886e-01
27721,1.155041666666666711e-06,-1.546247970497e-01,-1.295945867099e-01
27722,1.155083333333333257e-06,1.261896596872e-01,-1.548436801559e-01
27723,1.155125000000000015e-06,1.536245104853e-01,1.227370058676e-01
27724,1.155166666666666562e-06,-1.192617891397e-01,1.509697268599e-01
27725,1.155208333333333320e-06,-1.468992635130e-01,-1.157885983707e-01
27726,1.155250000000000078e-06,1.123414099087e-01,-1.414501894113e-01
27727,1.155291666666666624e-06,1.346761404742e-01,1.089435545073e-01
27728,1.155333333333333382e-06,-1.056176870020e-01,1.266465535386e-01
27729,1.155374999999999928e-06,-1.174457132908e-01,-1.023857570748e-01
27730,1.155416666666666686e-06,9.926897947987e-02,-1.071716256043e-01
27731,1.155458333333333233e-06,9.593473275142e-02,9.628780218278e-02
27732,1.155499999999999991e-06,-9.346187097651e-02,8.385648777702e-02
27733,1.155541666666666749e-06,-7.106780691434e-02,-9.080998928393e-02
27734,1.155583333333333295e-06,8.835007203230e-02,-5.770742026210e-02
27735,1.155625000000000053e-06,4.392014202157e-02,8.609909268974e-02
27736,1.155666666666666599e-06,-8.407302278196e-02,2.985508239434e-02
27737,1.155708333333333357e-06,-1.566382376153e-02,-8.228676345569e-02
27738,1.155749999999999903e-06,8.075406892001e-02,-1.498583998030e-03
27739,1.155791666666666662e-06,-1.248961027977e-02,7.948746187224e-02
27740,1.155833333333333420e-06,-7.849814129717e-02,-2.615271807438e-02
27741,1.155874999999999966e-06,3.934742413546e-02,-7.779588331206e-02
27742,1.155916666666666724e-06,7.738893601000e-02,5.193680390210e-02
27743,1.155958333333333270e-06,-6.379189344711e-02,7.728390952539e-02
27744,1.156000000000000028e-06,-7.748566280313e-02,-7.479314599086e-02
27745,1.156041666666666574e-06,8.483175815156e-02,-7.799718879255e-02
27746,1.156083333333333332e-06,7.881950000287e-02,9.381085089501e-02
27747,1.156125000000000090e-06,-1.016464921162e-01,7.995151654611e-02
27748,1.156166666666666637e-06,-8.138995895040e-02,-1.082685499000e-01
27749,1.156208333333333395e-06,1.136213677441e-01,-8.312924814889e-02
27750,1.156249999999999941e-06,8.516141513405e-02,1.176642553475e-01
27751,1.156291666666666699e-06,-1.203717909543e-01,8.747602281042e-02
27752,1.156333333333333245e-06,-9.006010258037e-02,-1.217339336503e-01
27753,1.156375000000000003e-06,1.217559464181e-01,-9.289810815442e-02
27754,1.156416666666666761e-06,9.597188899060e-02,1.204581331338e-01
27755,1.156458333333333308e-06,-1.178753949972e-01,9.926068563494e-02
27756,1.156500000000000066e-06,-1.027411490597e-01,-1.140566141093e-01
27757,1.156541666666666612e-06,1.090638740104e-01,-1.063873858764e-01
27758,1.156583333333333370e-06,1.101710310427e-01,1.029715289466e-01
27759,1.156624999999999916e-06,-9.586513541928e-02,1.140613493823e-01
27760,1.156666666666666674e-06,-1.180253669064e-01,-8.784026116731e-02
27761,1.156708333333333432e-06,7.900118811640e-02,-1.220280325617e-01
27762,1.156749999999999979e-06,1.260324106366e-01,6.945952699347e-02
27763,1.156791666666666737e-06,-5.933276222432e-02,1.299999036501e-01
27764,1.156833333333333283e-06,-1.338905051132e-01,-4.874274640889e-02
27765,1.156875000000000041e-06,3.781416408845e-02,-1.376630811175e-01
27766,1.156916666666666587e-06,1.412756792587e-01,2.667298468128e-02
27767,1.156958333333333345e-06,-1.544492436890e-02,1.446858629593e-01
27768,1.157000000000000103e-06,-1.478510688177e-01,-4.253936365624e-03
27769,1.157041666666666650e-06,-6.779251592259e-03,-1.507289841914e-01
27770,1.157083333333333408e-06,1.532779418158e-01,-1.753853453520e-02
27771,1.157124999999999954e-06,2.791374538314e-02,1.554573278864e-01
27772,1.157166666666666712e-06,-1.572279996892e-01,3.780187222594e-02
27773,1.157208333333333258e-06,-4.710816354350e-02,-1.585527085549e-01
27774,1.157250000000000016e-06,1.593965236538e-01,-5.574710877588e-02
27775,1.157291666666666562e-06,6.364328342936e-02,1.597272519316e-01
27776,1.157333333333333320e-06,-1.595158493254e-01,7.073204980353e-02
27777,1.157375000000000079e-06,-7.696010642033e-02,-1.587368182935e-01
27778,1.157416666666666625e-06,1.573685866456e-01,-8.228588130224e-02
27779,1.157458333333333383e-06,8.667976635601e-02,1.553938626774e-01
27780,1.157499999999999929e-06,-1.527999616900e-01,9.012419224200e-02
27781,1.157541666666666687e-06,-9.261354521944e-02,-1.495790991206e-01
27782,1.157583333333333233e-06,1.457286457148e-01,-9.415392952777e-02
27783,1.157624999999999991e-06,9.476278086577e-02,1.412513404458e-01
27784,1.157666666666666749e-06,-1.361554572151e-01,9.446833843891e-02
27785,1.157708333333333296e-06,-9.330898483516e-02,-1.304549217639e-01
27786,1.157750000000000054e-06,1.241693756710e-01,-9.133246464015e-02
27787,1.157791666666666600e-06,8.859499419055e-02,1.173241848140e-01
27788,1.157833333333333358e-06,-1.099503902192e-01,8.516027617409e-02
27789,1.157874999999999904e-06,-8.109843389805e-02,-1.020845998134e-01
27790,1.157916666666666662e-06,9.376882021564e-02,-7.648488095291e-02
27791,1.157958333333333420e-06,7.139914268378e-02,8.505022836342e-02
27792,1.157999999999999967e-06,-7.598088343867e-02,6.592364634133e-02
27793,1.158041666666666725e-06,-6.014249701252e-02,-6.661738025250e-02
27794,1.158083333333333271e-06,5.702044593984e-02,-5.414025642765e-02
27795,1.158125000000000029e-06,4.800074150587e-02,4.725448250908e-02
27796,1.158166666666666575e-06,-3.738705847336e-02,4.180585904192e-02
27797,1.158208333333333333e-06,-3.563449225923e-02,-2.748835345314e-02
27798,1.158250000000000091e-06,1.763056027440e-02,-2.956145406979e-02
27799,1.158291666666666638e-06,2.365652080300e-02,7.887249686368e-03
27800,1.158333333333333396e-06,1.667296622011e-03,1.798355890902e-02
27801,1.158374999999999942e-06,-1.259975572608e-02,1.095877852352e-02
27802,1.158416666666666700e-06,-1.991358884313e-02,-7.554963844612e-03
27803,1.158458333333333246e-06,2.891166927510e-03,-2.845953662802e-02
27804,1.158500000000000004e-06,3.652657497800e-02,-1.357926923568e-03
27805,1.158541666666666762e-06,5.167160004317e-03,4.404752588369e-02
27806,1.158583333333333309e-06,-5.095879436679e-02,8.520065679018e-03
27807,1.158625000000000067e-06,-1.140887442255e-02,-5.720106414730e-02
27808,1.158666666666666613e-06,6.271996708011e-02,-1.383438666534e-02
27809,1.158708333333333371e-06,1.580571573764e-02,6.746671870822e-02
27810,1.158749999999999917e-06,-7.139871247399e-02,1.733990601637e-02
27811,1.158791666666666675e-06,-1.846143310333e-02,-7.448006541124e-02
27812,1.158833333333333433e-06,7.668210850951e-02,-1.920159448419e-02
27813,1.158874999999999979e-06,1.959780061306e-02,7.798381539397e-02
27814,1.158916666666666737e-06,-7.837216349684e-02,1.969277771637e-02
27815,1.158958333333333284e-06,-1.953369479606e-02,-7.784242250459e-02
27816,1.159000000000000042e-06,7.639836554322e-02,-1.917122831954e-02
27817,1.159041666666666588e-06,1.865857889935e-02,7.405239930602e-02
27818,1.159083333333333346e-06,-7.082561012641e-02,1.805045487959e-02
27819,1.159125000000000104e-06,-1.740203815068e-02,-6.674772384480e-02
27820,1.159166666666666650e-06,6.185697820402e-02,-1.676794770399e-02
27821,1.159208333333333408e-06,1.620121641258e-02,5.619990742410e-02
27822,1.159249999999999955e-06,-4.983103954242e-02,1.575229628354e-02
27823,1.159291666666666713e-06,-1.546810697596e-02,-4.281250805152e-02
27824,1.159333333333333259e-06,3.521358031155e-02,-1.539114172339e-02
27825,1.159375000000000017e-06,1.555864394920e-02,2.711010614811e-02
27826,1.159416666666666563e-06,-1.858389095785e-02,1.600186683110e-02
27827,1.159458333333333321e-06,-1.674542687059e-02,-9.721998522939e-03
27828,1.159500000000000079e-06,6.159895713766e-04,-1.780676117177e-02
27829,1.159541666666666626e-06,1.919569664984e-02,-8.638897097034e-03
27830,1.159583333333333384e-06,1.794461337954e-02,2.091413779423e-02
27831,1.159624999999999930e-06,-2.295587792532e-02,2.720121234596e-02
27832,1.159666666666666688e-06,-3.630779166456e-02,-2.530653713132e-02
27833,1.159708333333333234e-06,2.794362827650e-02,-4.516346074074e-02
27834,1.159749999999999992e-06,5.366832194431e-02,3.083675065804e-02
27835,1.159791666666666750e-06,-3.394790908141e-02,6.172445601356e-02
27836,1.159833333333333297e-06,-6.923690154115e-02,-3.723195434751e-02
27837,1.159875000000000055e-06,4.063713942320e-02,-7.611461837128e-02
27838,1.159916666666666601e-06,8.227142477155e-02,4.410578392342e-02
27839,1.159958333333333359e-06,-4.757503799072e-02,8.762689838780e-02
27840,1.159999999999999905e-06,-9.210723124580e-02,-5.097773523642e-02
27841,1.160041666666666663e-06,5.424332312740e-02,-9.564602942773e-02
27842,1.160083333333333421e-06,9.818504852269e-02,5.729885807984e-02
27843,1.160124999999999967e-06,-6.007005157231e-02,9.967485652298e-02
27844,1.160166666666666726e-06,-1.000754165085e-01,-6.248235282703e-02
27845,1.160208333333333272e-06,6.446205304179e-02,-9.935658222272e-02
27846,1.160250000000000030e-06,9.749850048724e-02,6.593739579232e-02
27847,1.160291666666666576e-06,-6.683967807161e-02,9.449191532304e-02
27848,1.160333333333333334e-06,-9.033836962936e-02,-6.710432649052e-02
27849,1.160375000000000092e-06,6.667193343285e-02,-8.505030131285e-02
27850,1.160416666666666638e-06,7.865103184380e-02,6.548923843380e-02
27851,1.160458333333333396e-06,-6.351004072782e-02,7.117464633354e-02
27852,1.160499999999999943e-06,-6.266576536566e-02,-6.069602978065e-02
27853,1.160541666666666701e-06,5.701752167044e-02,-5.317920996022e-02
27854,1.160583333333333247e-06,4.277956219258e-02,5.245409039877e-02
27855,1.160625000000000005e-06,-4.699508457982e-02,3.154062511434e-02
27856,1.160666666666666763e-06,-1.954478671978e-02,-4.064002145562e-02
27857,1.160708333333333309e-06,3.339885179731e-02,-6.882293755822e-03
27858,1.160750000000000067e-06,-6.349557826057e-03,2.529209095607e-02
27859,1.160791666666666614e-06,-1.635081309971e-02,-2.004730804225e-02
27860,1.160833333333333372e-06,3.410228508116e-02,-6.616507487936e-03
27861,1.160874999999999918e-06,-3.859202522261e-03,4.840161517377e-02
27862,1.160916666666666676e-06,-6.282928008814e-02,-1.501497521481e-02
27863,1.160958333333333434e-06,2.678029666338e-02,-7.726721163233e-02
27864,1.160999999999999980e-06,9.159641208750e-02,3.907615120280e-02
27865,1.161041666666666738e-06,-5.181580845549e-02,1.056980891476e-01
27866,1.161083333333333285e-06,-1.194547937181e-01,-6.490571756383e-02
27867,1.161125000000000043e-06,7.824649781610e-02,-1.327515488264e-01
27868,1.161166666666666589e-06,1.454769579260e-01,9.173401352981e-02
27869,1.161208333333333347e-06,-1.052605198879e-01,1.575242810282e-01
27870,1.161250000000000105e-06,-1.687924673804e-01,-1.187158654275e-01
27871,1.161291666666666651e-06,1.319887360703e-01,-1.791871338134e-01
27872,1.161333333333333409e-06,1.886214784069e-01,1.449679249706e-01
27873,1.161374999999999956e-06,-1.575436120459e-01,1.970171197633e-01
27874,1.161416666666666714e-06,-2.043048529334e-01,-1.696086368609e-01
27875,1.161458333333333260e-06,1.810597485482e-01,-2.104253138847e-01
27876,1.161500000000000018e-06,2.153295453524e-01,1.917988166793e-01
27877,1.161541666666666564e-06,-2.017339874446e-01,2.189794579372e-01
27878,1.161583333333333322e-06,-2.213481814124e-01,-2.107807701434e-01
27879,1.161625000000000080e-06,2.188630398344e-01,-2.224203023645e-01
27880,1.161666666666666626e-06,2.221919854913e-01,2.259139430282e-01
27881,1.161708333333333384e-06,-2.318766945123e-01,2.206709771282e-01
27882,1.161749999999999931e-06,-2.178764908269e-01,-2.367052547610e-01
27883,1.161791666666666689e-06,2.403648788945e-01,-2.138389760831e-01
27884,1.161833333333333235e-06,2.085997725647e-01,2.428325297756e-01
27885,1.161874999999999993e-06,-2.440971495647e-01,2.022106534347e-01
27886,1.161916666666666751e-06,-1.947332625602e-01,-2.441597858587e-01
27887,1.161958333333333297e-06,2.430335704044e-01,-1.862384515585e-01
27888,1.162000000000000055e-06,1.768055237182e-01,2.407435502666e-01
27889,1.162041666666666602e-06,-2.373263732337e-01,1.665213928564e-01
27890,1.162083333333333360e-06,-1.554796660984e-01,-2.328298311200e-01
27891,1.162124999999999906e-06,2.273122664637e-01,-1.437796604092e-01
27892,1.162166666666666664e-06,1.315253634286e-01,2.208418498871e-01
27893,1.162208333333333422e-06,-2.134957370673e-01,1.188243497811e-01
27894,1.162249999999999968e-06,-1.057866645219e-01,-2.053591158288e-01
27895,1.162291666666666726e-06,1.965241553077e-01,-9.252368574515e-02
27896,1.162333333333333273e-06,7.914697861497e-02,1.870888704149e-01
27897,1.162375000000000031e-06,-1.771559159433e-01,6.576715317449e-02
27898,1.162416666666666577e-06,-5.249273825112e-02,-1.668313255897e-01
27899,1.162458333333333335e-06,1.562232118993e-01,-3.942908359861e-02
27900,1.162500000000000093e-06,2.667730210625e-02,1.454404436668e-01
27901,1.162541666666666639e-06,-1.345913176447e-01,1.433326346234e-02
27902,1.162583333333333397e-06,-2.486650089209e-03,-1.237822415058e-01
27903,1.162624999999999944e-06,1.131164448869e-01,8.779914524213e-03
27904,1.162666666666666702e-06,-1.939165577071e-02,1.026927350014e-01
27905,1.162708333333333248e-06,-9.260431275497e-02,-2.928234774198e-02
27906,1.162750000000000006e-06,3.839491550670e-02,-8.293766453884e-02
27907,1.162791666666666764e-06,7.377154391905e-02,4.668193352885e-02
27908,1.162833333333333310e-06,-5.410601506512e-02,6.517605629478e-02
27909,1.162875000000000068e-06,-5.721185828717e-02,-6.064008859717e-02
27910,1.162916666666666614e-06,6.626755861721e-02,-4.992948215085e-02
27911,1.162958333333333373e-06,4.336879389701e-02,7.098234937807e-02
27912,1.162999999999999919e-06,-7.478883152778e-02,3.755859209815e-02
27913,1.163041666666666677e-06,-3.251635253295e-02,-7.770163285876e-02
27914,1.163083333333333435e-06,7.974533569841e-02,-2.824812194826e-02
27915,1.163124999999999981e-06,2.474856228835e-02,8.095406473551e-02
27916,1.163166666666666739e-06,-8.137097030266e-02,2.200114479375e-02
