sample_index,time_s,i,q
62993,2.624708333333333396e-06,2.837919082844e-01,-1.917648144810e-02
62994,2.624750000000000154e-06,3.190789465723e-02,2.706202368307e-01
62995,2.624791666666666488e-06,-2.573974633253e-01,4.455073494961e-02
62996,2.624833333333333246e-06,-5.714083287092e-02,-2.440793748377e-01
62997,2.624875000000000004e-06,2.306198026554e-01,-6.970534578950e-02
62998,2.624916666666666762e-06,8.226175945179e-02,2.169720204752e-01
62999,2.624958333333333520e-06,-2.030901379299e-01,9.481708065199e-02
63000,2.624999999999999855e-06,-1.073672346828e-01,-1.889304682170e-01
63001,2.625041666666666613e-06,1.744528492082e-01,-1.198966780722e-01
63002,2.625083333333333371e-06,1.323782336969e-01,1.596218983231e-01
63003,2.625125000000000129e-06,-1.444081824748e-01,1.447731520196e-01
63004,2.625166666666666463e-06,-1.570313985261e-01,-1.287892859017e-01
63005,2.625208333333333221e-06,1.127507601341e-01,-1.690921641069e-01
63006,2.625249999999999979e-06,1.808845914342e-01,9.628694228573e-02
63007,2.625291666666666737e-06,-7.940162968201e-02,1.923287072132e-01
63008,2.625333333333333495e-06,-2.033365467254e-01,-6.210860105241e-02
63009,2.625374999999999830e-06,4.443197667732e-02,-2.138134542228e-01
63010,2.625416666666666588e-06,2.236595397351e-01,2.640641217889e-02
63011,2.625458333333333346e-06,-8.077123089510e-03,2.327712704448e-01
63012,2.625500000000000104e-06,-2.410431724422e-01,1.050026045474e-02
63013,2.625541666666666862e-06,-2.926000694286e-02,-2.483696168409e-01
63014,2.625583333333333197e-06,2.546466627239e-01,-4.812676062390e-02
63015,2.625624999999999955e-06,6.701617602806e-02,2.597739282137e-01
63016,2.625666666666666713e-06,-2.636564603646e-01,8.583570140812e-02
63017,2.625708333333333471e-06,-1.044855004727e-01,-2.662065741660e-01
63018,2.625749999999999805e-06,2.673456312559e-01,-1.228594999739e-01
63019,2.625791666666666563e-06,1.408465490514e-01,2.670057294155e-01
63020,2.625833333333333321e-06,-2.651312750147e-01,1.583316746757e-01
63021,2.625875000000000079e-06,-1.751974163560e-01,-2.616804119835e-01
63022,2.625916666666666837e-06,2.566262827228e-01,-1.913252221498e-01
63023,2.625958333333333172e-06,2.065968873319e-01,2.499580985968e-01
63024,2.625999999999999930e-06,-2.416820001467e-01,2.208960164248e-01
63025,2.626041666666666688e-06,-2.341094891437e-01,-2.318216901141e-01
63026,2.626083333333333446e-06,2.204188253735e-01,-2.461289106836e-01
63027,2.626125000000000204e-06,2.568520271069e-01,2.075331573593e-01
63028,2.626166666666666538e-06,-1.932424139967e-01,2.661840870171e-01
63029,2.626208333333333297e-06,-2.740391315221e-01,-1.776419199087e-01
63030,2.626250000000000055e-06,1.608439553448e-01,-2.803411953686e-01
63031,2.626291666666666813e-06,2.850254034416e-01,1.429768581462e-01
63032,2.626333333333333147e-06,-1.241838767081e-01,2.880389480889e-01
63033,2.626374999999999905e-06,-2.893419344251e-01,-1.046217857187e-01
63034,2.626416666666666663e-06,8.445927984211e-02,-2.889080824049e-01
63035,2.626458333333333421e-06,2.867252763897e-01,6.387516406126e-02
63036,2.626500000000000179e-06,-4.305636236422e-02,2.827959548868e-01
63037,2.626541666666666514e-06,-2.771373351723e-01,-2.219576946165e-02
63038,2.626583333333333272e-06,1.489972705146e-03,-2.697814696920e-01
63039,2.626625000000000030e-06,2.607751331879e-01,-1.886312644640e-02
63040,2.626666666666666788e-06,3.866676015347e-02,2.501795417284e-01
63041,2.626708333333333122e-06,-2.380699068426e-01,5.772777864714e-02
63042,2.626749999999999880e-06,-7.585913772930e-02,-2.245348300951e-01
63043,2.626791666666666638e-06,2.096755453479e-01,-9.288235545382e-02
63044,2.626833333333333396e-06,1.086299037706e-01,1.936050178596e-01
63045,2.626875000000000154e-06,-1.764469110743e-01,1.229475016485e-01
63046,2.626916666666666489e-06,-1.356962768289e-01,-1.583344335693e-01
63047,2.626958333333333247e-06,1.394090800264e-01,-1.467547649764e-01
63048,2.627000000000000005e-06,1.560207165819e-01,1.198192812742e-01
63049,2.627041666666666763e-06,-9.971897959329e-02,1.634126843568e-01
63050,2.627083333333333521e-06,-1.688713664366e-01,-7.926614609642e-02
63051,2.627124999999999856e-06,5.862125780434e-02,-1.723606836311e-01
63052,2.627166666666666614e-06,1.738685724420e-01,3.794575219477e-02
63053,2.627208333333333372e-06,-1.740047730594e-02,1.734074789469e-01
63054,2.627250000000000130e-06,-1.710145427124e-01,2.855844754367e-03
63055,2.627291666666666464e-06,-2.266812323901e-02,-1.667514636990e-01
63056,2.627333333333333222e-06,1.607040494870e-01,-4.188635611784e-02
63057,2.627374999999999980e-06,6.036702302306e-02,1.529814441916e-01
63058,2.627416666666666738e-06,-1.437150448350e-01,7.797439839189e-02
63059,2.627458333333333496e-06,-9.458177059216e-02,-1.330571151001e-01
63060,2.627499999999999831e-06,1.211791104787e-01,-1.100725540131e-01
63061,2.627541666666666589e-06,1.243412826283e-01,1.082697329490e-01
63062,2.627583333333333347e-06,-9.453273687067e-02,1.372944750440e-01
63063,2.627625000000000105e-06,-1.488513627199e-01,-8.018451156870e-02
63064,2.627666666666666863e-06,6.545146904512e-02,-1.589444748244e-01
63065,2.627708333333333197e-06,1.675200749622e-01,5.056726834617e-02
63066,2.627749999999999955e-06,-3.576991041024e-02,1.745384468766e-01
63067,2.627791666666666713e-06,-1.799740280719e-01,-2.129873942936e-02
63068,2.627833333333333472e-06,7.391388248193e-03,-1.838153921506e-01
63069,2.627874999999999806e-06,1.860650824593e-01,-5.719293513144e-03
63070,2.627916666666666564e-06,1.780828925987e-02,1.867393013668e-01
63071,2.627958333333333322e-06,-1.858674612163e-01,2.866140380792e-02
63072,2.628000000000000080e-06,-3.807815123519e-02,-1.834916044677e-01
63073,2.628041666666666838e-06,1.796657020923e-01,-4.587450421655e-02
63074,2.628083333333333173e-06,5.188546802836e-02,1.744548404986e-01
63075,2.628124999999999931e-06,-1.679343084918e-01,5.596744460408e-02
63076,2.628166666666666689e-06,-5.800035410016e-02,-1.601885967263e-01
63077,2.628208333333333447e-06,1.513103229233e-01,-5.788948453490e-02
63078,2.628250000000000205e-06,5.556704303711e-02,1.413990968341e-01
63079,2.628291666666666539e-06,-1.305603392376e-01,5.099338603896e-02
63080,2.628333333333333297e-06,-4.415790949060e-02,-1.189040697257e-01
63081,2.628375000000000055e-06,1.065436778645e-01,-3.507958447592e-02
63082,2.628416666666666813e-06,2.380712794065e-02,9.359469245719e-02
63083,2.628458333333333148e-06,-8.017356309725e-02,1.041880284552e-02
63084,2.628499999999999906e-06,4.978153285498e-03,-6.639646792118e-02
63085,2.628541666666666664e-06,5.237816072145e-02,2.224846774558e-02
63086,2.628583333333333422e-06,-4.123013153519e-02,3.823086980466e-02
63087,2.628625000000000180e-06,-2.406326011750e-02,-6.173604479198e-02
63088,2.628666666666666515e-06,8.355599121562e-02,-9.979468961340e-03
63089,2.628708333333333273e-06,-3.921775355956e-03,1.064589197292e-01
63090,2.628750000000000031e-06,-1.301955075370e-01,-1.754794407303e-02
63091,2.628791666666666789e-06,3.081340097438e-02,-1.545009749882e-01
63092,2.628833333333333123e-06,1.790981193629e-01,4.363999268451e-02
63093,2.628874999999999881e-06,-5.595753235776e-02,2.037005315532e-01
63094,2.628916666666666639e-06,-2.280159573195e-01,-6.770417441695e-02
63095,2.628958333333333397e-06,7.882667937909e-02,-2.517497624087e-01
63096,2.629000000000000155e-06,2.746084596472e-01,8.928056923325e-02
63097,2.629041666666666490e-06,-9.903017521525e-02,2.963032546831e-01
63098,2.629083333333333248e-06,-3.165535669294e-01,-1.080485811177e-01
63099,2.629125000000000006e-06,1.163174665477e-01,-3.350904819999e-01
63100,2.629166666666666764e-06,3.516600927749e-01,1.238268556433e-01
63101,2.629208333333333522e-06,-1.305747778744e-01,3.660266872322e-01
63102,2.629249999999999856e-06,-3.779757429201e-01,-1.365668483858e-01
63103,2.629291666666666614e-06,1.418157762768e-01,-3.873166901702e-01
63104,2.629333333333333372e-06,3.938854087493e-01,1.463408097227e-01
63105,2.629375000000000130e-06,-1.501671275475e-01,3.975464258846e-01
63106,2.629416666666666465e-06,-3.981947870698e-01,-1.533251870913e-01
63107,2.629458333333333223e-06,1.558500385595e-01,-3.957575750355e-01
63108,2.629499999999999981e-06,3.901950564638e-01,1.577806161126e-01
63109,2.629541666666666739e-06,-1.591590158845e-01,3.815014406184e-01
63110,2.629583333333333497e-06,-3.697052387075e-01,-1.600297709706e-01
63111,2.629624999999999832e-06,1.604391330905e-01,-3.548692177237e-01
63112,2.629666666666666590e-06,3.370899475237e-01,1.604343702012e-01
63113,2.629708333333333348e-06,-1.600630887586e-01,3.164969447782e-01
63114,2.629750000000000106e-06,-2.932514226129e-01,-1.593725887016e-01
63115,2.629791666666666864e-06,1.584092584288e-01,-2.675446593557e-01
63116,2.629833333333333198e-06,2.395960048455e-01,1.572180162684e-01
63117,2.629874999999999956e-06,-1.558418039618e-01,2.096505469157e-01
63118,2.629916666666666714e-06,-1.779764652188e-01,-1.543211368223e-01
63119,2.629958333333333472e-06,1.526937141590e-01,-1.448621031455e-01
63120,2.629999999999999807e-06,1.106127923827e-01,1.509940926181e-01
63121,2.630041666666666565e-06,-1.492534240302e-01,7.554746752439e-02
63122,2.630083333333333323e-06,-3.999511091231e-02,-1.474992583684e-01
63123,2.630125000000000081e-06,1.457554114844e-01,-4.291069988895e-03
63124,2.630166666666666839e-06,-3.122670900613e-02,1.440418962294e-01
63125,2.630208333333333174e-06,-1.423749148530e-01,-6.622148597049e-02
63126,2.630249999999999932e-06,1.003615251516e-01,-1.407669095437e-01
63127,2.630291666666666690e-06,1.392266674135e-01,1.333238410987e-01
63128,2.630333333333333448e-06,-1.647978477274e-01,1.377594753824e-01
63129,2.630375000000000206e-06,-1.363673199889e-01,-1.944888667032e-01
63130,2.630416666666666540e-06,2.221214534083e-01,-1.350491265341e-01
63131,2.630458333333333298e-06,1.338010316853e-01,2.474425006725e-01
63132,2.630500000000000056e-06,-2.702240834123e-01,1.326166833345e-01
63133,2.630541666666666814e-06,-1.314875613242e-01,-2.902660103332e-01
63134,2.630583333333333149e-06,3.073980525224e-01,-1.304033126535e-01
63135,2.630624999999999907e-06,1.293520947094e-01,3.214818227115e-01
63136,2.630666666666666665e-06,-3.324122831938e-01,1.283209203364e-01
63137,2.630708333333333423e-06,-1.272959986512e-01,-3.401188650686e-01
63138,2.630750000000000181e-06,3.445661860366e-01,-1.262630659806e-01
63139,2.630791666666666515e-06,1.252077015728e-01,3.457543590880e-01
63140,2.630833333333333273e-06,-3.437188891969e-01,1.241156233231e-01
63141,2.630875000000000031e-06,-1.229729592306e-01,-3.385301603233e-01
63142,2.630916666666666789e-06,3.302925198524e-01,-1.217664909310e-01
63143,2.630958333333333124e-06,1.204838662980e-01,3.191429725562e-01
63144,2.630999999999999882e-06,-3.052495008269e-01,1.191137787574e-01
63145,2.631041666666666640e-06,-1.176461116692e-01,-2.888090323958e-01
63146,2.631083333333333398e-06,2.700450810293e-01,-1.160720468387e-01
63147,2.631125000000000156e-06,1.143841368714e-01,2.492050894350e-01
63148,2.631166666666666491e-06,-2.265575073065e-01,1.125763418393e-01
63149,2.631208333333333249e-06,-1.106440312987e-01,-2.023886402758e-01
63150,2.631250000000000007e-06,1.769993084173e-01,-1.085839533775e-01
63151,2.631291666666666765e-06,1.063941731879e-01,1.507013548611e-01
63152,2.631333333333333523e-06,-1.238140468694e-01,1.040739833383e-01
63153,2.631374999999999857e-06,-1.016237897727e-01,-9.666041271720e-02
63154,2.631416666666666615e-06,6.956355831098e-02,-9.904497654301e-02
63155,2.631458333333333373e-06,9.633975341824e-02,4.284300751818e-02
63156,2.631500000000000131e-06,-1.681110953118e-02,9.351099049054e-02
63157,2.631541666666666466e-06,-9.056204401633e-02,8.230444303253e-03
63158,2.631583333333333224e-06,-3.199395358304e-02,-8.749657789729e-02
63159,2.631624999999999982e-06,8.431838505455e-02,-5.420885309993e-02
63160,2.631666666666666740e-06,7.462463226881e-02,8.103121299425e-02
63161,2.631708333333333498e-06,-7.763859755351e-02,9.301349654878e-02
63162,2.631749999999999832e-06,-1.091727411911e-01,-7.414370864896e-02
63163,2.631791666666666590e-06,7.054921151561e-02,-1.229268112881e-01
63164,2.631833333333333349e-06,1.341290261833e-01,6.685714649746e-02
63165,2.631875000000000107e-06,-6.306883010552e-02,1.426629505367e-01
63166,2.631916666666666865e-06,-1.484433988184e-01,-5.918477947159e-02
63167,2.631958333333333199e-06,5.520466193103e-02,-1.514170646180e-01
63168,2.631999999999999957e-06,1.515627707806e-01,5.112727079756e-02
63169,2.632041666666666715e-06,-4.695052796696e-02,1.488913411243e-01
63170,2.632083333333333473e-06,-1.434450990925e-01,-4.267151330525e-02
63171,2.632124999999999808e-06,3.828652028642e-02,-1.352970032298e-01
63172,2.632166666666666566e-06,1.245494337968e-01,3.379113680244e-02
63173,2.632208333333333324e-06,-2.918034946054e-02,1.113326489138e-01
63174,2.632250000000000082e-06,-9.580293262416e-02,-2.444866933865e-02
63175,2.632291666666666840e-06,1.959027654153e-02,-7.814046073886e-02
63176,2.632333333333333174e-06,5.854691364688e-02,1.459918069285e-02
63177,2.632374999999999932e-06,-9.469393984054e-03,3.724286803644e-02
63178,2.632416666666666690e-06,-1.446500191435e-02,-4.195113252609e-03
63179,2.632458333333333448e-06,-1.229092724510e-03,9.536850774540e-03
63180,2.632500000000000206e-06,-3.450275811853e-02,-6.808094634175e-03
63181,2.632541666666666541e-06,1.254601672908e-02,-6.016582205445e-02
63182,2.632583333333333299e-06,8.625534477899e-02,1.844605758760e-02
63183,2.632625000000000057e-06,-2.451032142994e-02,1.124999905106e-01
63184,2.632666666666666815e-06,-1.386309039576e-01,-3.073966372813e-02
63185,2.632708333333333150e-06,3.713355453469e-02,-1.643847477222e-01
63186,2.632749999999999908e-06,1.895066224871e-01,4.368996282789e-02
63187,2.632791666666666666e-06,-5.040526455174e-02,2.137528356478e-01
63188,2.632833333333333424e-06,-2.368934864349e-01,-5.727417688205e-02
63189,2.632875000000000182e-06,6.428972052231e-02,-2.587148382966e-01
63190,2.632916666666666516e-06,2.790214523352e-01,7.144321152420e-02
63191,2.632958333333333274e-06,-7.872428344093e-02,2.976380590159e-01
63192,2.633000000000000032e-06,-3.144111489206e-01,-8.612094011752e-02
63193,2.633041666666666790e-06,9.361963882754e-02,-3.292102672079e-01
63194,2.633083333333333125e-06,3.419290003445e-01,1.012054028594e-01
63195,2.633124999999999883e-06,-1.088619621157e-01,3.524856478537e-01
63196,2.633166666666666641e-06,-3.608235758299e-01,-1.165719196537e-01
63197,2.633208333333333399e-06,1.243169416717e-01,-3.669112531938e-01
63198,2.633250000000000157e-06,3.707419756573e-01,1.320779678243e-01
63199,2.633291666666666491e-06,-1.398354384043e-01,3.723332863267e-01
63200,2.633333333333333249e-06,-3.717261056528e-01,-1.475695344592e-01
63201,2.633375000000000007e-06,1.552604266466e-01,-3.689835869974e-01
63202,2.633416666666666766e-06,3.641897174174e-01,1.628885282881e-01
63203,2.633458333333333524e-06,-1.704347480015e-01,3.574476862240e-01
63204,2.633499999999999858e-06,-3.488780466629e-01,-1.778807370636e-01
63205,2.633541666666666616e-06,1.852091267556e-01,-3.386166982054e-01
63206,2.633583333333333374e-06,3.268127190918e-01,1.924037509118e-01
63207,2.633625000000000132e-06,-1.994498490794e-01,3.136260800230e-01
63208,2.633666666666666467e-06,-2.992252712151e-01,-2.063342459563e-01
63209,2.633708333333333225e-06,2.130455030130e-01,-2.837848754961e-01
63210,2.633749999999999983e-06,2.674831204341e-01,2.195740387030e-01
63211,2.633791666666666741e-06,-2.259122140242e-01,2.504994422091e-01
63212,2.633833333333333499e-06,-2.330120932699e-01,-2.320543808289e-01
63213,2.633874999999999833e-06,2.379968907872e-01,-2.151958247605e-01
63214,2.633916666666666591e-06,1.972196731720e-01,2.437380636324e-01
63215,2.633958333333333349e-06,-2.492781139302e-01,1.792448788889e-01
63216,2.634000000000000107e-06,-1.614229620038e-01,-2.546190363982e-01
63217,2.634041666666666865e-06,2.597644504795e-01,-1.438939783833e-01
63218,2.634083333333333200e-06,1.267849760330e-01,2.647194056600e-01
63219,2.634124999999999958e-06,-2.694901497560e-01,1.102086689676e-01
63220,2.634166666666666716e-06,-9.426234240027e-02,-2.740838630611e-01
63221,2.634208333333333474e-06,2.785083620786e-01,-7.902699986600e-02
63222,2.634249999999999809e-06,6.456675936762e-02,2.827717770051e-01
63223,2.634291666666666567e-06,-2.868822079857e-01,5.092850210276e-02
63224,2.634333333333333325e-06,-3.814177396966e-02,-2.908473654593e-01
63225,2.634375000000000083e-06,2.946742005736e-01,-2.621893638185e-02
63226,2.634416666666666841e-06,1.515555980028e-02,2.983685318924e-01
63227,2.634458333333333175e-06,-3.019346750078e-01,4.931049940781e-03
63228,2.634499999999999933e-06,4.490506243065e-03,-3.053750818040e-01
63229,2.634541666666666691e-06,3.086899962424e-01,1.315929065393e-02
63230,2.634583333333333449e-06,-2.113851859309e-02,3.118771335224e-01
63231,2.634625000000000207e-06,-3.149313893301e-01,-2.850303836596e-02
63232,2.634666666666666542e-06,3.533778866294e-02,-3.178445856726e-01
63233,2.634708333333333300e-06,3.206052594564e-01,4.173613786579e-02
63234,2.634750000000000058e-06,-4.779813089330e-02,3.231984994859e-01
63235,2.634791666666666816e-06,-3.256058370441e-01,-5.362866995927e-02
63236,2.634833333333333150e-06,5.933565620823e-02,-3.278051945554e-01
63237,2.634874999999999908e-06,3.297708960512e-01,6.502811932226e-02
63238,2.634916666666666666e-06,-7.081436193888e-02,3.314737424352e-01
63239,2.634958333333333424e-06,-3.328811535222e-01,-7.680014513009e-02
63240,2.635000000000000183e-06,8.308694020231e-02,-3.339573780124e-01
63241,2.635041666666666517e-06,3.346637714456e-01,8.977027080108e-02
63242,2.635083333333333275e-06,-9.693816763737e-02,3.349591412516e-01
63243,2.635125000000000033e-06,-3.348001568906e-01,-1.046697562634e-01
63244,2.635166666666666791e-06,1.130339961368e-01,-3.341418220777e-01
63245,2.635208333333333126e-06,3.329380050240e-01,1.220885867832e-01
63246,2.635249999999999884e-06,-1.318790543107e-01,3.311420216187e-01
63247,2.635291666666666642e-06,-3.287072655302e-01,-1.424380287061e-01
